"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2672","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","2026-07-30","passed","2026-07-30","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","75","API 6: POST To Search Product without search_product parameter","api","2026-07-30","passed","2026-07-30","Product APIs","api/documented/products.spec.ts","",""
"","158","API 1: Get All Products List","api","2026-07-30","passed","2026-07-30","Product APIs","api/documented/products.spec.ts","",""
"","19304","Test Case 24: Download Invoice after purchase order","ui-chromium","2026-07-30","passed","2026-07-30","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3061","Test Case 22: Add to cart from Recommended items","ui-chromium","2026-07-30","passed","2026-07-30","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","5796","Test Case 4: Logout User","ui-chromium","2026-07-30","passed","2026-07-30","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","7191","Test Case 12: Add Products in Cart","ui-chromium","2026-07-30","passed","2026-07-30","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1890","Test Case 11: Verify Subscription in Cart page","ui-chromium","2026-07-30","passed","2026-07-30","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","86","API 4: PUT To All Brands List","api","2026-07-30","passed","2026-07-30","Brand APIs","api/documented/brands.spec.ts","",""
"","7348","Test Case 5: Register User with existing email","ui-chromium","2026-07-30","passed","2026-07-30","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","102","API 11: POST To Create User Account","api","2026-07-30","passed","2026-07-30","User Management APIs","api/documented/user-management.spec.ts","",""
"","94","API 10: POST To Verify Login with invalid details","api","2026-07-30","passed","2026-07-30","Authentication APIs","api/documented/authentication.spec.ts","",""
"","19447","Test Case 15: Place Order: Register before Checkout","ui-chromium","2026-07-30","passed","2026-07-30","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","94","API 5: POST To Search Product","api","2026-07-30","passed","2026-07-30","Product APIs","api/documented/products.spec.ts","",""
"","4887","Test Case 21: Add review on product","ui-chromium","2026-07-30","passed","2026-07-30","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","7519","Test Case 6: Contact Us Form","ui-chromium","2026-07-30","passed","2026-07-30","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","12902","Test Case 1: Register User","ui-chromium","2026-07-30","passed","2026-07-30","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2306","API 12: DELETE To Delete User Account","api","2026-07-30","passed","2026-07-30","User Management APIs","api/documented/user-management.spec.ts","",""
"","2538","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","2026-07-30","passed","2026-07-30","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2420","API 14: Get user account detail by email","api","2026-07-30","passed","2026-07-30","User Management APIs","api/documented/user-management.spec.ts","",""
"","14682","Test Case 23: Verify address details in checkout page","ui-chromium","2026-07-30","passed","2026-07-30","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3136","API 13: PUT To Update User Account","api","2026-07-30","passed","2026-07-30","User Management APIs","api/documented/user-management.spec.ts","",""
"","7696","Test Case 2: Login User with correct email and password","ui-chromium","2026-07-30","passed","2026-07-30","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","86","API 2: POST To All Products List","api","2026-07-30","passed","2026-07-30","Product APIs","api/documented/products.spec.ts","",""
"","12767","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","2026-07-30","passed","2026-07-30","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
