"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18826","Test Case 15: Place Order: Register before Checkout","ui-chromium","Sun May 03 02:52:36 UTC 2026","passed","Sun May 03 02:52:55 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3690","Test Case 19: View & Cart Brand Products","ui-chromium","Sun May 03 02:53:33 UTC 2026","passed","Sun May 03 02:53:37 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3360","Test Case 9: Search Product","ui-chromium","Sun May 03 02:53:30 UTC 2026","passed","Sun May 03 02:53:33 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","118","API 2: POST To All Products List","api","Sun May 03 02:52:04 UTC 2026","passed","Sun May 03 02:52:04 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2459","API 12: DELETE To Delete User Account","api","Sun May 03 02:52:04 UTC 2026","passed","Sun May 03 02:52:06 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","6531","Test Case 12: Add Products in Cart","ui-chromium","Sun May 03 02:52:26 UTC 2026","passed","Sun May 03 02:52:33 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","120","API 10: POST To Verify Login with invalid details","api","Sun May 03 02:52:03 UTC 2026","passed","Sun May 03 02:52:03 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","5134","Test Case 5: Register User with existing email","ui-chromium","Sun May 03 02:52:21 UTC 2026","passed","Sun May 03 02:52:26 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1673","Test Case 10: Verify Subscription in home page","ui-chromium","Sun May 03 02:53:26 UTC 2026","passed","Sun May 03 02:53:28 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","130","API 5: POST To Search Product","api","Sun May 03 02:52:04 UTC 2026","passed","Sun May 03 02:52:04 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","132","API 3: Get All Brands List","api","Sun May 03 02:52:03 UTC 2026","passed","Sun May 03 02:52:03 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","1795","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sun May 03 02:53:28 UTC 2026","passed","Sun May 03 02:53:30 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2099","API 7: POST To Verify Login with valid details","api","Sun May 03 02:52:01 UTC 2026","passed","Sun May 03 02:52:03 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","105","API 6: POST To Search Product without search_product parameter","api","Sun May 03 02:52:04 UTC 2026","passed","Sun May 03 02:52:04 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","3547","Test Case 17: Remove Products From Cart","ui-chromium","Sun May 03 02:52:30 UTC 2026","passed","Sun May 03 02:52:34 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","20166","Test Case 14: Place Order: Register while Checkout","ui-chromium","Sun May 03 02:52:34 UTC 2026","passed","Sun May 03 02:52:54 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","15002","Test Case 16: Place Order: Login before Checkout","ui-chromium","Sun May 03 02:52:54 UTC 2026","passed","Sun May 03 02:53:09 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1920","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Sun May 03 02:53:44 UTC 2026","passed","Sun May 03 02:53:46 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","141","API 11: POST To Create User Account","api","Sun May 03 02:52:04 UTC 2026","passed","Sun May 03 02:52:04 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2302","API 13: PUT To Update User Account","api","Sun May 03 02:52:04 UTC 2026","passed","Sun May 03 02:52:06 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","4286","Test Case 8: Verify All Products and product detail page","ui-chromium","Sun May 03 02:53:22 UTC 2026","passed","Sun May 03 02:53:26 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","16191","Test Case 23: Verify address details in checkout page","ui-chromium","Sun May 03 02:52:55 UTC 2026","passed","Sun May 03 02:53:11 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","22355","Test Case 24: Download Invoice after purchase order","ui-chromium","Sun May 03 02:53:09 UTC 2026","passed","Sun May 03 02:53:31 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
