"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","API 2: POST To All Products List","api","2026-07-21","passed","2026-07-21","Product APIs","api/documented/products.spec.ts","",""
"","12994","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","2026-07-21","passed","2026-07-21","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","4324","Test Case 21: Add review on product","ui-chromium","2026-07-21","passed","2026-07-21","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","3913","Test Case 17: Remove Products From Cart","ui-chromium","2026-07-21","passed","2026-07-21","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","4201","Test Case 18: View Category Products","ui-chromium","2026-07-21","passed","2026-07-21","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","1974","Test Case 3: Login User with incorrect email and password","ui-chromium","2026-07-21","passed","2026-07-21","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2841","Test Case 13: Verify Product quantity in Cart","ui-chromium","2026-07-21","passed","2026-07-21","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","77","API 9: DELETE To Verify Login","api","2026-07-21","passed","2026-07-21","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2253","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","2026-07-21","passed","2026-07-21","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","13933","Test Case 16: Place Order: Login before Checkout","ui-chromium","2026-07-21","passed","2026-07-21","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","7520","Test Case 2: Login User with correct email and password","ui-chromium","2026-07-21","passed","2026-07-21","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2127","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","2026-07-21","passed","2026-07-21","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1444","Test Case 10: Verify Subscription in home page","ui-chromium","2026-07-21","passed","2026-07-21","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","19425","Test Case 15: Place Order: Register before Checkout","ui-chromium","2026-07-21","passed","2026-07-21","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2418","API 12: DELETE To Delete User Account","api","2026-07-21","passed","2026-07-21","User Management APIs","api/documented/user-management.spec.ts","",""
"","15050","Test Case 23: Verify address details in checkout page","ui-chromium","2026-07-21","passed","2026-07-21","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","71","API 10: POST To Verify Login with invalid details","api","2026-07-21","passed","2026-07-21","Authentication APIs","api/documented/authentication.spec.ts","",""
"","7617","Test Case 6: Contact Us Form","ui-chromium","2026-07-21","passed","2026-07-21","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","12067","Test Case 1: Register User","ui-chromium","2026-07-21","passed","2026-07-21","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1739","Test Case 11: Verify Subscription in Cart page","ui-chromium","2026-07-21","passed","2026-07-21","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","6040","Test Case 5: Register User with existing email","ui-chromium","2026-07-21","passed","2026-07-21","Authentication Tests","ui/documented/authentication.spec.ts","",""
