"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5778","Test Case 4: Logout User","ui-chromium","Tue Oct 07 10:11:11 UTC 2025","passed","Tue Oct 07 10:11:17 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","6361","Test Case 6: Contact Us Form","ui-chromium","Tue Oct 07 10:11:57 UTC 2025","passed","Tue Oct 07 10:12:03 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","12214","Test Case 16: Place Order: Login before Checkout","ui-chromium","Tue Oct 07 10:11:43 UTC 2025","passed","Tue Oct 07 10:11:55 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2452","API 8: POST To Verify Login without email parameter","api","Tue Oct 07 10:10:53 UTC 2025","passed","Tue Oct 07 10:10:55 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","17044","Test Case 15: Place Order: Register before Checkout","ui-chromium","Tue Oct 07 10:11:27 UTC 2025","passed","Tue Oct 07 10:11:44 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","92","API 4: PUT To All Brands List","api","Tue Oct 07 10:10:56 UTC 2025","passed","Tue Oct 07 10:10:56 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","12379","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Tue Oct 07 10:12:14 UTC 2025","passed","Tue Oct 07 10:12:27 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2101","Test Case 7: Verify Test Cases Page","ui-chromium","Tue Oct 07 10:12:03 UTC 2025","passed","Tue Oct 07 10:12:06 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","13329","Test Case 23: Verify address details in checkout page","ui-chromium","Tue Oct 07 10:11:44 UTC 2025","passed","Tue Oct 07 10:11:57 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1389","API 12: DELETE To Delete User Account","api","Tue Oct 07 10:10:56 UTC 2025","passed","Tue Oct 07 10:10:58 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","1863","Test Case 11: Verify Subscription in Cart page","ui-chromium","Tue Oct 07 10:12:09 UTC 2025","passed","Tue Oct 07 10:12:11 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","123","API 2: POST To All Products List","api","Tue Oct 07 10:10:56 UTC 2025","passed","Tue Oct 07 10:10:56 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","3102","API 7: POST To Verify Login with valid details","api","Tue Oct 07 10:10:53 UTC 2025","passed","Tue Oct 07 10:10:56 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2195","Test Case 8: Verify All Products and product detail page","ui-chromium","Tue Oct 07 10:12:06 UTC 2025","passed","Tue Oct 07 10:12:08 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","5044","Test Case 12: Add Products in Cart","ui-chromium","Tue Oct 07 10:11:17 UTC 2025","passed","Tue Oct 07 10:11:22 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","117","API 5: POST To Search Product","api","Tue Oct 07 10:10:56 UTC 2025","passed","Tue Oct 07 10:10:56 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","113","API 3: Get All Brands List","api","Tue Oct 07 10:10:56 UTC 2025","passed","Tue Oct 07 10:10:56 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","2182","Test Case 22: Add to cart from Recommended items","ui-chromium","Tue Oct 07 10:11:24 UTC 2025","passed","Tue Oct 07 10:11:27 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
