"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19856","Test Case 14: Place Order: Register while Checkout","ui-chromium","Mon Apr 20 02:39:48 UTC 2026","passed","Mon Apr 20 02:40:08 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","4108","Test Case 18: View Category Products","ui-chromium","Mon Apr 20 02:40:40 UTC 2026","passed","Mon Apr 20 02:40:44 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","112","API 5: POST To Search Product","api","Mon Apr 20 02:39:17 UTC 2026","passed","Mon Apr 20 02:39:17 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","4277","Test Case 9: Search Product","ui-chromium","Mon Apr 20 02:40:40 UTC 2026","passed","Mon Apr 20 02:40:44 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","1827","Test Case 11: Verify Subscription in Cart page","ui-chromium","Mon Apr 20 02:40:38 UTC 2026","passed","Mon Apr 20 02:40:40 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","10873","Test Case 1: Register User","ui-chromium","Mon Apr 20 02:39:21 UTC 2026","passed","Mon Apr 20 02:39:32 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","94","API 10: POST To Verify Login with invalid details","api","Mon Apr 20 02:39:16 UTC 2026","passed","Mon Apr 20 02:39:16 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3609","Test Case 17: Remove Products From Cart","ui-chromium","Mon Apr 20 02:39:45 UTC 2026","passed","Mon Apr 20 02:39:49 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","98","API 9: DELETE To Verify Login","api","Mon Apr 20 02:39:16 UTC 2026","passed","Mon Apr 20 02:39:16 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","19816","Test Case 15: Place Order: Register before Checkout","ui-chromium","Mon Apr 20 02:39:49 UTC 2026","passed","Mon Apr 20 02:40:08 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","11706","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Mon Apr 20 02:40:44 UTC 2026","passed","Mon Apr 20 02:40:56 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3006","Test Case 22: Add to cart from Recommended items","ui-chromium","Mon Apr 20 02:39:45 UTC 2026","passed","Mon Apr 20 02:39:48 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","87","API 6: POST To Search Product without search_product parameter","api","Mon Apr 20 02:39:17 UTC 2026","passed","Mon Apr 20 02:39:17 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","7691","Test Case 2: Login User with correct email and password","ui-chromium","Mon Apr 20 02:39:23 UTC 2026","passed","Mon Apr 20 02:39:31 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","12854","Test Case 16: Place Order: Login before Checkout","ui-chromium","Mon Apr 20 02:40:08 UTC 2026","passed","Mon Apr 20 02:40:21 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2558","API 13: PUT To Update User Account","api","Mon Apr 20 02:39:17 UTC 2026","passed","Mon Apr 20 02:39:19 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","111","API 4: PUT To All Brands List","api","Mon Apr 20 02:39:16 UTC 2026","passed","Mon Apr 20 02:39:16 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","2812","Test Case 21: Add review on product","ui-chromium","Mon Apr 20 02:40:56 UTC 2026","passed","Mon Apr 20 02:40:58 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","97","API 2: POST To All Products List","api","Mon Apr 20 02:39:17 UTC 2026","passed","Mon Apr 20 02:39:17 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2642","Test Case 7: Verify Test Cases Page","ui-chromium","Mon Apr 20 02:40:31 UTC 2026","passed","Mon Apr 20 02:40:34 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","149","API 1: Get All Products List","api","Mon Apr 20 02:39:16 UTC 2026","passed","Mon Apr 20 02:39:16 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2970","API 12: DELETE To Delete User Account","api","Mon Apr 20 02:39:17 UTC 2026","passed","Mon Apr 20 02:39:20 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","1585","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Mon Apr 20 02:40:58 UTC 2026","passed","Mon Apr 20 02:41:00 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","6969","Test Case 6: Contact Us Form","ui-chromium","Mon Apr 20 02:40:24 UTC 2026","passed","Mon Apr 20 02:40:31 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2714","Test Case 8: Verify All Products and product detail page","ui-chromium","Mon Apr 20 02:40:34 UTC 2026","passed","Mon Apr 20 02:40:36 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1775","API 14: Get user account detail by email","api","Mon Apr 20 02:39:20 UTC 2026","passed","Mon Apr 20 02:39:21 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","108","API 3: Get All Brands List","api","Mon Apr 20 02:39:16 UTC 2026","passed","Mon Apr 20 02:39:16 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
