"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","API 5: POST To Search Product","api","2026-07-11","passed","2026-07-11","Product APIs","api/documented/products.spec.ts","",""
"","103","API 6: POST To Search Product without search_product parameter","api","2026-07-11","passed","2026-07-11","Product APIs","api/documented/products.spec.ts","",""
"","1452","Test Case 10: Verify Subscription in home page","ui-chromium","2026-07-11","passed","2026-07-11","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","8026","Test Case 4: Logout User","ui-chromium","2026-07-11","passed","2026-07-11","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","20530","Test Case 15: Place Order: Register before Checkout","ui-chromium","2026-07-11","passed","2026-07-11","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","4303","Test Case 13: Verify Product quantity in Cart","ui-chromium","2026-07-11","passed","2026-07-11","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2462","API 12: DELETE To Delete User Account","api","2026-07-11","passed","2026-07-11","User Management APIs","api/documented/user-management.spec.ts","",""
"","3195","Test Case 22: Add to cart from Recommended items","ui-chromium","2026-07-11","passed","2026-07-11","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","15146","Test Case 23: Verify address details in checkout page","ui-chromium","2026-07-11","passed","2026-07-11","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","114","API 10: POST To Verify Login with invalid details","api","2026-07-11","passed","2026-07-11","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2870","API 8: POST To Verify Login without email parameter","api","2026-07-11","passed","2026-07-11","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2503","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","2026-07-11","passed","2026-07-11","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","113","API 11: POST To Create User Account","api","2026-07-11","passed","2026-07-11","User Management APIs","api/documented/user-management.spec.ts","",""
"","4645","Test Case 18: View Category Products","ui-chromium","2026-07-11","passed","2026-07-11","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","7734","Test Case 6: Contact Us Form","ui-chromium","2026-07-11","passed","2026-07-11","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","109","API 4: PUT To All Brands List","api","2026-07-11","passed","2026-07-11","Brand APIs","api/documented/brands.spec.ts","",""
