"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6725","Test Case 2: Login User with correct email and password","ui-chromium","Fri Apr 10 02:32:20 UTC 2026","passed","Fri Apr 10 02:32:27 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1776","API 14: Get user account detail by email","api","Fri Apr 10 02:32:17 UTC 2026","passed","Fri Apr 10 02:32:19 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","148","API 3: Get All Brands List","api","Fri Apr 10 02:32:14 UTC 2026","passed","Fri Apr 10 02:32:14 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","3618","Test Case 19: View & Cart Brand Products","ui-chromium","Fri Apr 10 02:33:36 UTC 2026","passed","Fri Apr 10 02:33:40 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","12742","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Fri Apr 10 02:33:40 UTC 2026","passed","Fri Apr 10 02:33:52 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","155","API 11: POST To Create User Account","api","Fri Apr 10 02:32:14 UTC 2026","passed","Fri Apr 10 02:32:15 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2280","Test Case 7: Verify Test Cases Page","ui-chromium","Fri Apr 10 02:33:25 UTC 2026","passed","Fri Apr 10 02:33:27 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","6220","Test Case 12: Add Products in Cart","ui-chromium","Fri Apr 10 02:32:35 UTC 2026","passed","Fri Apr 10 02:32:41 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","197","API 1: Get All Products List","api","Fri Apr 10 02:32:14 UTC 2026","passed","Fri Apr 10 02:32:14 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","3245","API 12: DELETE To Delete User Account","api","Fri Apr 10 02:32:15 UTC 2026","passed","Fri Apr 10 02:32:18 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","141","API 2: POST To All Products List","api","Fri Apr 10 02:32:14 UTC 2026","passed","Fri Apr 10 02:32:14 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","131","API 6: POST To Search Product without search_product parameter","api","Fri Apr 10 02:32:14 UTC 2026","passed","Fri Apr 10 02:32:15 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","7391","Test Case 6: Contact Us Form","ui-chromium","Fri Apr 10 02:33:17 UTC 2026","passed","Fri Apr 10 02:33:25 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","14086","Test Case 23: Verify address details in checkout page","ui-chromium","Fri Apr 10 02:33:03 UTC 2026","passed","Fri Apr 10 02:33:17 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2738","Test Case 22: Add to cart from Recommended items","ui-chromium","Fri Apr 10 02:32:41 UTC 2026","passed","Fri Apr 10 02:32:44 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","131","API 9: DELETE To Verify Login","api","Fri Apr 10 02:32:14 UTC 2026","passed","Fri Apr 10 02:32:14 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","19507","Test Case 14: Place Order: Register while Checkout","ui-chromium","Fri Apr 10 02:32:44 UTC 2026","passed","Fri Apr 10 02:33:03 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1892","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Fri Apr 10 02:33:47 UTC 2026","passed","Fri Apr 10 02:33:49 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
