"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2020","Test Case 10: Verify Subscription in home page","ui-chromium","Tue Oct 21 01:27:39 UTC 2025","passed","Tue Oct 21 01:27:41 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","11291","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Tue Oct 21 01:27:48 UTC 2025","passed","Tue Oct 21 01:27:59 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2060","API 7: POST To Verify Login with valid details","api","Tue Oct 21 01:26:24 UTC 2025","passed","Tue Oct 21 01:26:26 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","5549","Test Case 17: Remove Products From Cart","ui-chromium","Tue Oct 21 01:26:49 UTC 2025","passed","Tue Oct 21 01:26:55 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1722","Test Case 3: Login User with incorrect email and password","ui-chromium","Tue Oct 21 01:26:38 UTC 2025","passed","Tue Oct 21 01:26:40 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","289","API 1: Get All Products List","api","Tue Oct 21 01:26:26 UTC 2025","passed","Tue Oct 21 01:26:27 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","3719","Test Case 19: View & Cart Brand Products","ui-chromium","Tue Oct 21 01:27:45 UTC 2025","passed","Tue Oct 21 01:27:49 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","115","API 6: POST To Search Product without search_product parameter","api","Tue Oct 21 01:26:27 UTC 2025","passed","Tue Oct 21 01:26:27 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","15555","Test Case 15: Place Order: Register before Checkout","ui-chromium","Tue Oct 21 01:26:57 UTC 2025","passed","Tue Oct 21 01:27:12 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1797","API 14: Get user account detail by email","api","Tue Oct 21 01:26:29 UTC 2025","passed","Tue Oct 21 01:26:31 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","2106","Test Case 22: Add to cart from Recommended items","ui-chromium","Tue Oct 21 01:26:55 UTC 2025","passed","Tue Oct 21 01:26:57 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","12981","Test Case 23: Verify address details in checkout page","ui-chromium","Tue Oct 21 01:27:12 UTC 2025","passed","Tue Oct 21 01:27:25 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","4643","Test Case 5: Register User with existing email","ui-chromium","Tue Oct 21 01:26:43 UTC 2025","passed","Tue Oct 21 01:26:47 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2810","Test Case 8: Verify All Products and product detail page","ui-chromium","Tue Oct 21 01:27:36 UTC 2025","passed","Tue Oct 21 01:27:39 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","113","API 11: POST To Create User Account","api","Tue Oct 21 01:26:27 UTC 2025","passed","Tue Oct 21 01:26:27 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","98","API 9: DELETE To Verify Login","api","Tue Oct 21 01:26:26 UTC 2025","passed","Tue Oct 21 01:26:26 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","16498","Test Case 16: Place Order: Login before Checkout","ui-chromium","Tue Oct 21 01:27:12 UTC 2025","passed","Tue Oct 21 01:27:28 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
