"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72","API 6: POST To Search Product without search_product parameter","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","2899","Test Case 21: Add review on product","ui-chromium","Sat Dec 06 01:27:02 UTC 2025","passed","Sat Dec 06 01:27:05 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1505","API 13: PUT To Update User Account","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:47 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","94","API 10: POST To Verify Login with invalid details","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2560","Test Case 17: Remove Products From Cart","ui-chromium","Sat Dec 06 01:26:10 UTC 2025","passed","Sat Dec 06 01:26:12 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","71","API 4: PUT To All Brands List","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","2724","Test Case 8: Verify All Products and product detail page","ui-chromium","Sat Dec 06 01:26:52 UTC 2025","passed","Sat Dec 06 01:26:54 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","5244","Test Case 12: Add Products in Cart","ui-chromium","Sat Dec 06 01:26:05 UTC 2025","passed","Sat Dec 06 01:26:10 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","71","API 9: DELETE To Verify Login","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","154","API 11: POST To Create User Account","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","168","API 1: Get All Products List","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","87","API 3: Get All Brands List","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","16301","Test Case 15: Place Order: Register before Checkout","ui-chromium","Sat Dec 06 01:26:15 UTC 2025","passed","Sat Dec 06 01:26:31 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","93","API 5: POST To Search Product","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","5621","Test Case 5: Register User with existing email","ui-chromium","Sat Dec 06 01:25:59 UTC 2025","passed","Sat Dec 06 01:26:04 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2037","API 8: POST To Verify Login without email parameter","api","Sat Dec 06 01:25:43 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1958","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Sat Dec 06 01:27:05 UTC 2025","passed","Sat Dec 06 01:27:07 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2230","API 12: DELETE To Delete User Account","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:48 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","1070","Test Case 10: Verify Subscription in home page","ui-chromium","Sat Dec 06 01:26:54 UTC 2025","passed","Sat Dec 06 01:26:56 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1379","Test Case 22: Add to cart from Recommended items","ui-chromium","Sat Dec 06 01:26:12 UTC 2025","passed","Sat Dec 06 01:26:14 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2659","Test Case 18: View Category Products","ui-chromium","Sat Dec 06 01:26:57 UTC 2025","passed","Sat Dec 06 01:27:00 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","6651","Test Case 2: Login User with correct email and password","ui-chromium","Sat Dec 06 01:25:50 UTC 2025","passed","Sat Dec 06 01:25:57 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2122","API 7: POST To Verify Login with valid details","api","Sat Dec 06 01:25:43 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1913","API 14: Get user account detail by email","api","Sat Dec 06 01:25:47 UTC 2025","passed","Sat Dec 06 01:25:49 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","3108","Test Case 9: Search Product","ui-chromium","Sat Dec 06 01:26:57 UTC 2025","passed","Sat Dec 06 01:27:00 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","74","API 2: POST To All Products List","api","Sat Dec 06 01:25:45 UTC 2025","passed","Sat Dec 06 01:25:45 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","8572","Test Case 13: Verify Product quantity in Cart","ui-chromium","Sat Dec 06 01:26:06 UTC 2025","passed","Sat Dec 06 01:26:15 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
