"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92","API 10: POST To Verify Login with invalid details","api","Thu Dec 25 01:42:21 UTC 2025","passed","Thu Dec 25 01:42:21 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1793","Test Case 11: Verify Subscription in Cart page","ui-chromium","Thu Dec 25 01:43:26 UTC 2025","passed","Thu Dec 25 01:43:28 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","4340","Test Case 17: Remove Products From Cart","ui-chromium","Thu Dec 25 01:42:43 UTC 2025","passed","Thu Dec 25 01:42:47 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1770","Test Case 8: Verify All Products and product detail page","ui-chromium","Thu Dec 25 01:43:23 UTC 2025","passed","Thu Dec 25 01:43:25 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2431","API 7: POST To Verify Login with valid details","api","Thu Dec 25 01:42:19 UTC 2025","passed","Thu Dec 25 01:42:21 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1666","Test Case 3: Login User with incorrect email and password","ui-chromium","Thu Dec 25 01:42:33 UTC 2025","passed","Thu Dec 25 01:42:34 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","97","API 3: Get All Brands List","api","Thu Dec 25 01:42:21 UTC 2025","passed","Thu Dec 25 01:42:21 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","5100","Test Case 5: Register User with existing email","ui-chromium","Thu Dec 25 01:42:35 UTC 2025","passed","Thu Dec 25 01:42:40 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","12643","Test Case 23: Verify address details in checkout page","ui-chromium","Thu Dec 25 01:43:03 UTC 2025","passed","Thu Dec 25 01:43:16 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","6070","Test Case 4: Logout User","ui-chromium","Thu Dec 25 01:42:34 UTC 2025","passed","Thu Dec 25 01:42:40 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","79","API 2: POST To All Products List","api","Thu Dec 25 01:42:21 UTC 2025","passed","Thu Dec 25 01:42:21 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","95","API 6: POST To Search Product without search_product parameter","api","Thu Dec 25 01:42:21 UTC 2025","passed","Thu Dec 25 01:42:22 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","149","API 1: Get All Products List","api","Thu Dec 25 01:42:21 UTC 2025","passed","Thu Dec 25 01:42:21 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","93","API 11: POST To Create User Account","api","Thu Dec 25 01:42:22 UTC 2025","passed","Thu Dec 25 01:42:22 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","1115","Test Case 7: Verify Test Cases Page","ui-chromium","Thu Dec 25 01:43:22 UTC 2025","passed","Thu Dec 25 01:43:23 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2127","Test Case 22: Add to cart from Recommended items","ui-chromium","Thu Dec 25 01:42:46 UTC 2025","passed","Thu Dec 25 01:42:48 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","3077","API 14: Get user account detail by email","api","Thu Dec 25 01:42:23 UTC 2025","passed","Thu Dec 25 01:42:26 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","10389","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Thu Dec 25 01:43:31 UTC 2025","passed","Thu Dec 25 01:43:41 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","82","API 4: PUT To All Brands List","api","Thu Dec 25 01:42:21 UTC 2025","passed","Thu Dec 25 01:42:21 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","5479","Test Case 2: Login User with correct email and password","ui-chromium","Thu Dec 25 01:42:27 UTC 2025","passed","Thu Dec 25 01:42:33 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1434","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Thu Dec 25 01:43:37 UTC 2025","passed","Thu Dec 25 01:43:38 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","81","API 9: DELETE To Verify Login","api","Thu Dec 25 01:42:21 UTC 2025","passed","Thu Dec 25 01:42:21 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1294","API 12: DELETE To Delete User Account","api","Thu Dec 25 01:42:22 UTC 2025","passed","Thu Dec 25 01:42:23 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","2440","Test Case 21: Add review on product","ui-chromium","Thu Dec 25 01:43:32 UTC 2025","passed","Thu Dec 25 01:43:34 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
