"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6240","Test Case 6: Contact Us Form","ui-chromium","Sat Nov 29 01:27:19 UTC 2025","passed","Sat Nov 29 01:27:25 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2838","API 7: POST To Verify Login with valid details","api","Sat Nov 29 01:26:15 UTC 2025","passed","Sat Nov 29 01:26:18 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2198","Test Case 7: Verify Test Cases Page","ui-chromium","Sat Nov 29 01:27:25 UTC 2025","passed","Sat Nov 29 01:27:27 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3193","Test Case 9: Search Product","ui-chromium","Sat Nov 29 01:27:33 UTC 2025","passed","Sat Nov 29 01:27:36 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","7568","Test Case 4: Logout User","ui-chromium","Sat Nov 29 01:26:35 UTC 2025","passed","Sat Nov 29 01:26:42 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","5183","Test Case 12: Add Products in Cart","ui-chromium","Sat Nov 29 01:26:39 UTC 2025","passed","Sat Nov 29 01:26:44 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","146","API 11: POST To Create User Account","api","Sat Nov 29 01:26:18 UTC 2025","passed","Sat Nov 29 01:26:19 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","119","API 3: Get All Brands List","api","Sat Nov 29 01:26:18 UTC 2025","passed","Sat Nov 29 01:26:18 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","11255","Test Case 1: Register User","ui-chromium","Sat Nov 29 01:26:23 UTC 2025","passed","Sat Nov 29 01:26:34 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2507","Test Case 8: Verify All Products and product detail page","ui-chromium","Sat Nov 29 01:27:27 UTC 2025","passed","Sat Nov 29 01:27:30 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","13493","Test Case 23: Verify address details in checkout page","ui-chromium","Sat Nov 29 01:27:05 UTC 2025","passed","Sat Nov 29 01:27:19 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1555","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sat Nov 29 01:27:31 UTC 2025","passed","Sat Nov 29 01:27:33 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2285","API 8: POST To Verify Login without email parameter","api","Sat Nov 29 01:26:15 UTC 2025","passed","Sat Nov 29 01:26:17 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","237","API 5: POST To Search Product","api","Sat Nov 29 01:26:18 UTC 2025","passed","Sat Nov 29 01:26:18 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","3313","API 14: Get user account detail by email","api","Sat Nov 29 01:26:21 UTC 2025","passed","Sat Nov 29 01:26:24 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","16355","Test Case 24: Download Invoice after purchase order","ui-chromium","Sat Nov 29 01:27:16 UTC 2025","passed","Sat Nov 29 01:27:33 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3630","Test Case 21: Add review on product","ui-chromium","Sat Nov 29 01:27:41 UTC 2025","passed","Sat Nov 29 01:27:45 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2770","API 12: DELETE To Delete User Account","api","Sat Nov 29 01:26:18 UTC 2025","passed","Sat Nov 29 01:26:21 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","1571","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Sat Nov 29 01:27:47 UTC 2025","passed","Sat Nov 29 01:27:48 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2801","Test Case 22: Add to cart from Recommended items","ui-chromium","Sat Nov 29 01:26:45 UTC 2025","passed","Sat Nov 29 01:26:48 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1867","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Sat Nov 29 01:27:45 UTC 2025","passed","Sat Nov 29 01:27:47 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","17055","Test Case 15: Place Order: Register before Checkout","ui-chromium","Sat Nov 29 01:26:48 UTC 2025","passed","Sat Nov 29 01:27:05 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3233","API 13: PUT To Update User Account","api","Sat Nov 29 01:26:19 UTC 2025","passed","Sat Nov 29 01:26:22 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","135","API 2: POST To All Products List","api","Sat Nov 29 01:26:18 UTC 2025","passed","Sat Nov 29 01:26:18 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","4335","Test Case 5: Register User with existing email","ui-chromium","Sat Nov 29 01:26:35 UTC 2025","passed","Sat Nov 29 01:26:39 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2573","Test Case 19: View & Cart Brand Products","ui-chromium","Sat Nov 29 01:27:36 UTC 2025","passed","Sat Nov 29 01:27:38 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","229","API 1: Get All Products List","api","Sat Nov 29 01:26:18 UTC 2025","passed","Sat Nov 29 01:26:18 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","161","API 6: POST To Search Product without search_product parameter","api","Sat Nov 29 01:26:18 UTC 2025","passed","Sat Nov 29 01:26:18 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","129","API 4: PUT To All Brands List","api","Sat Nov 29 01:26:18 UTC 2025","passed","Sat Nov 29 01:26:18 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
