"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19065","Test Case 14: Place Order: Register while Checkout","ui-chromium","Sat Mar 21 01:58:59 UTC 2026","passed","Sat Mar 21 01:59:18 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1783","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sat Mar 21 01:59:45 UTC 2026","passed","Sat Mar 21 01:59:47 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3424","API 8: POST To Verify Login without email parameter","api","Sat Mar 21 01:58:27 UTC 2026","passed","Sat Mar 21 01:58:30 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3188","Test Case 19: View & Cart Brand Products","ui-chromium","Sat Mar 21 01:59:51 UTC 2026","passed","Sat Mar 21 01:59:54 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","4080","Test Case 21: Add review on product","ui-chromium","Sat Mar 21 01:59:54 UTC 2026","passed","Sat Mar 21 01:59:58 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2821","Test Case 22: Add to cart from Recommended items","ui-chromium","Sat Mar 21 01:58:57 UTC 2026","passed","Sat Mar 21 01:58:59 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","109","API 1: Get All Products List","api","Sat Mar 21 01:58:29 UTC 2026","passed","Sat Mar 21 01:58:29 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2266","API 13: PUT To Update User Account","api","Sat Mar 21 01:58:30 UTC 2026","passed","Sat Mar 21 01:58:32 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","55","API 6: POST To Search Product without search_product parameter","api","Sat Mar 21 01:58:29 UTC 2026","passed","Sat Mar 21 01:58:29 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2857","API 12: DELETE To Delete User Account","api","Sat Mar 21 01:58:29 UTC 2026","passed","Sat Mar 21 01:58:32 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","64","API 4: PUT To All Brands List","api","Sat Mar 21 01:58:29 UTC 2026","passed","Sat Mar 21 01:58:29 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","2545","Test Case 7: Verify Test Cases Page","ui-chromium","Sat Mar 21 01:59:39 UTC 2026","passed","Sat Mar 21 01:59:41 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","18282","Test Case 15: Place Order: Register before Checkout","ui-chromium","Sat Mar 21 01:58:59 UTC 2026","passed","Sat Mar 21 01:59:18 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","60","API 10: POST To Verify Login with invalid details","api","Sat Mar 21 01:58:28 UTC 2026","passed","Sat Mar 21 01:58:28 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","81","API 5: POST To Search Product","api","Sat Mar 21 01:58:29 UTC 2026","passed","Sat Mar 21 01:58:29 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","72","API 11: POST To Create User Account","api","Sat Mar 21 01:58:29 UTC 2026","passed","Sat Mar 21 01:58:29 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","4221","Test Case 9: Search Product","ui-chromium","Sat Mar 21 01:59:47 UTC 2026","passed","Sat Mar 21 01:59:51 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2115","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Sat Mar 21 02:00:00 UTC 2026","passed","Sat Mar 21 02:00:03 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","10580","Test Case 1: Register User","ui-chromium","Sat Mar 21 01:58:34 UTC 2026","passed","Sat Mar 21 01:58:44 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","65","API 3: Get All Brands List","api","Sat Mar 21 01:58:28 UTC 2026","passed","Sat Mar 21 01:58:29 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","17169","Test Case 24: Download Invoice after purchase order","ui-chromium","Sat Mar 21 01:59:30 UTC 2026","passed","Sat Mar 21 01:59:47 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1905","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Sat Mar 21 01:59:58 UTC 2026","passed","Sat Mar 21 02:00:00 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","6047","Test Case 2: Login User with correct email and password","ui-chromium","Sat Mar 21 01:58:37 UTC 2026","passed","Sat Mar 21 01:58:43 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","5366","Test Case 12: Add Products in Cart","ui-chromium","Sat Mar 21 01:58:51 UTC 2026","passed","Sat Mar 21 01:58:57 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1404","Test Case 10: Verify Subscription in home page","ui-chromium","Sat Mar 21 01:59:44 UTC 2026","passed","Sat Mar 21 01:59:45 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3309","Test Case 13: Verify Product quantity in Cart","ui-chromium","Sat Mar 21 01:58:52 UTC 2026","passed","Sat Mar 21 01:58:55 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2922","API 14: Get user account detail by email","api","Sat Mar 21 01:58:32 UTC 2026","passed","Sat Mar 21 01:58:35 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","13664","Test Case 23: Verify address details in checkout page","ui-chromium","Sat Mar 21 01:59:18 UTC 2026","passed","Sat Mar 21 01:59:32 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","4059","Test Case 18: View Category Products","ui-chromium","Sat Mar 21 01:59:47 UTC 2026","passed","Sat Mar 21 01:59:51 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","7542","Test Case 4: Logout User","ui-chromium","Sat Mar 21 01:58:45 UTC 2026","passed","Sat Mar 21 01:58:52 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
