"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1703","API 8: POST To Verify Login without email parameter","api","Sat Nov 22 01:24:14 UTC 2025","passed","Sat Nov 22 01:24:16 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","142","API 1: Get All Products List","api","Sat Nov 22 01:24:16 UTC 2025","passed","Sat Nov 22 01:24:16 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","2760","Test Case 21: Add review on product","ui-chromium","Sat Nov 22 01:25:40 UTC 2025","passed","Sat Nov 22 01:25:43 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1880","Test Case 9: Search Product","ui-chromium","Sat Nov 22 01:25:29 UTC 2025","passed","Sat Nov 22 01:25:31 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","1887","API 7: POST To Verify Login with valid details","api","Sat Nov 22 01:24:14 UTC 2025","passed","Sat Nov 22 01:24:16 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","82","API 10: POST To Verify Login with invalid details","api","Sat Nov 22 01:24:16 UTC 2025","passed","Sat Nov 22 01:24:16 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","72","API 2: POST To All Products List","api","Sat Nov 22 01:24:16 UTC 2025","passed","Sat Nov 22 01:24:16 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","1859","API 13: PUT To Update User Account","api","Sat Nov 22 01:24:17 UTC 2025","passed","Sat Nov 22 01:24:18 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","5662","Test Case 5: Register User with existing email","ui-chromium","Sat Nov 22 01:24:30 UTC 2025","passed","Sat Nov 22 01:24:36 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1437","Test Case 7: Verify Test Cases Page","ui-chromium","Sat Nov 22 01:25:23 UTC 2025","passed","Sat Nov 22 01:25:24 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","16129","Test Case 14: Place Order: Register while Checkout","ui-chromium","Sat Nov 22 01:24:42 UTC 2025","passed","Sat Nov 22 01:24:58 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","8081","Test Case 19: View & Cart Brand Products","ui-chromium","Sat Nov 22 01:25:32 UTC 2025","passed","Sat Nov 22 01:25:40 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","79","API 4: PUT To All Brands List","api","Sat Nov 22 01:24:16 UTC 2025","passed","Sat Nov 22 01:24:16 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","1191","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sat Nov 22 01:25:28 UTC 2025","passed","Sat Nov 22 01:25:29 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","84","API 6: POST To Search Product without search_product parameter","api","Sat Nov 22 01:24:16 UTC 2025","passed","Sat Nov 22 01:24:16 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","11389","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Sat Nov 22 01:25:34 UTC 2025","passed","Sat Nov 22 01:25:46 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","103","API 11: POST To Create User Account","api","Sat Nov 22 01:24:16 UTC 2025","passed","Sat Nov 22 01:24:17 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","7772","Test Case 22: Add to cart from Recommended items","ui-chromium","Sat Nov 22 01:24:41 UTC 2025","passed","Sat Nov 22 01:24:49 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1438","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Sat Nov 22 01:25:45 UTC 2025","passed","Sat Nov 22 01:25:46 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","3194","Test Case 13: Verify Product quantity in Cart","ui-chromium","Sat Nov 22 01:24:36 UTC 2025","passed","Sat Nov 22 01:24:39 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2532","API 12: DELETE To Delete User Account","api","Sat Nov 22 01:24:16 UTC 2025","passed","Sat Nov 22 01:24:19 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
