"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16126","Test Case 23: Verify address details in checkout page","ui-chromium","2026-07-13","passed","2026-07-13","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","120","API 11: POST To Create User Account","api","2026-07-13","passed","2026-07-13","User Management APIs","api/documented/user-management.spec.ts","",""
"","2974","API 8: POST To Verify Login without email parameter","api","2026-07-13","passed","2026-07-13","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2954","Test Case 8: Verify All Products and product detail page","ui-chromium","2026-07-13","passed","2026-07-13","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1365","Test Case 10: Verify Subscription in home page","ui-chromium","2026-07-13","passed","2026-07-13","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","19523","Test Case 24: Download Invoice after purchase order","ui-chromium","2026-07-13","passed","2026-07-13","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2140","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","2026-07-13","passed","2026-07-13","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","116","API 4: PUT To All Brands List","api","2026-07-13","passed","2026-07-13","Brand APIs","api/documented/brands.spec.ts","",""
"","96","API 6: POST To Search Product without search_product parameter","api","2026-07-13","passed","2026-07-13","Product APIs","api/documented/products.spec.ts","",""
"","107","API 9: DELETE To Verify Login","api","2026-07-13","passed","2026-07-13","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2575","API 13: PUT To Update User Account","api","2026-07-13","passed","2026-07-13","User Management APIs","api/documented/user-management.spec.ts","",""
"","14115","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","2026-07-13","passed","2026-07-13","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","8307","Test Case 2: Login User with correct email and password","ui-chromium","2026-07-13","passed","2026-07-13","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2568","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","2026-07-13","passed","2026-07-13","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","4328","Test Case 18: View Category Products","ui-chromium","2026-07-13","passed","2026-07-13","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","105","API 3: Get All Brands List","api","2026-07-13","passed","2026-07-13","Brand APIs","api/documented/brands.spec.ts","",""
"","5062","Test Case 17: Remove Products From Cart","ui-chromium","2026-07-13","passed","2026-07-13","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","103","API 10: POST To Verify Login with invalid details","api","2026-07-13","passed","2026-07-13","Authentication APIs","api/documented/authentication.spec.ts","",""
"","7792","Test Case 6: Contact Us Form","ui-chromium","2026-07-13","passed","2026-07-13","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","6510","Test Case 12: Add Products in Cart","ui-chromium","2026-07-13","passed","2026-07-13","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","101","API 2: POST To All Products List","api","2026-07-13","passed","2026-07-13","Product APIs","api/documented/products.spec.ts","",""
"","1809","API 12: DELETE To Delete User Account","api","2026-07-13","passed","2026-07-13","User Management APIs","api/documented/user-management.spec.ts","",""
"","3927","Test Case 13: Verify Product quantity in Cart","ui-chromium","2026-07-13","passed","2026-07-13","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
