"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3012","Test Case 19: View & Cart Brand Products","ui-chromium","2026-07-09","passed","2026-07-09","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","7869","Test Case 6: Contact Us Form","ui-chromium","2026-07-09","passed","2026-07-09","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2911","API 13: PUT To Update User Account","api","2026-07-09","passed","2026-07-09","User Management APIs","api/documented/user-management.spec.ts","",""
"","19723","Test Case 15: Place Order: Register before Checkout","ui-chromium","2026-07-09","passed","2026-07-09","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","110","API 3: Get All Brands List","api","2026-07-09","passed","2026-07-09","Brand APIs","api/documented/brands.spec.ts","",""
"","4177","Test Case 17: Remove Products From Cart","ui-chromium","2026-07-09","passed","2026-07-09","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","88","API 4: PUT To All Brands List","api","2026-07-09","passed","2026-07-09","Brand APIs","api/documented/brands.spec.ts","",""
"","19360","Test Case 24: Download Invoice after purchase order","ui-chromium","2026-07-09","passed","2026-07-09","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1869","Test Case 11: Verify Subscription in Cart page","ui-chromium","2026-07-09","passed","2026-07-09","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","105","API 5: POST To Search Product","api","2026-07-09","passed","2026-07-09","Product APIs","api/documented/products.spec.ts","",""
"","3189","API 12: DELETE To Delete User Account","api","2026-07-09","passed","2026-07-09","User Management APIs","api/documented/user-management.spec.ts","",""
"","1966","Test Case 3: Login User with incorrect email and password","ui-chromium","2026-07-09","passed","2026-07-09","Authentication Tests","ui/documented/authentication.spec.ts","",""
