"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12975","Test Case 1: Register User","ui-chromium","Fri Feb 27 02:02:01 UTC 2026","passed","Fri Feb 27 02:02:14 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3430","Test Case 7: Verify Test Cases Page","ui-chromium","Fri Feb 27 02:03:08 UTC 2026","passed","Fri Feb 27 02:03:12 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","97","API 10: POST To Verify Login with invalid details","api","Fri Feb 27 02:01:57 UTC 2026","passed","Fri Feb 27 02:01:57 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","97","API 3: Get All Brands List","api","Fri Feb 27 02:01:57 UTC 2026","passed","Fri Feb 27 02:01:57 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","2203","API 13: PUT To Update User Account","api","Fri Feb 27 02:01:58 UTC 2026","passed","Fri Feb 27 02:02:00 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","140","API 1: Get All Products List","api","Fri Feb 27 02:01:57 UTC 2026","passed","Fri Feb 27 02:01:57 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","15138","Test Case 23: Verify address details in checkout page","ui-chromium","Fri Feb 27 02:02:47 UTC 2026","passed","Fri Feb 27 02:03:02 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3859","Test Case 10: Verify Subscription in home page","ui-chromium","Fri Feb 27 02:03:15 UTC 2026","passed","Fri Feb 27 02:03:19 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","20544","Test Case 24: Download Invoice after purchase order","ui-chromium","Fri Feb 27 02:03:02 UTC 2026","passed","Fri Feb 27 02:03:23 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1486","API 14: Get user account detail by email","api","Fri Feb 27 02:01:59 UTC 2026","passed","Fri Feb 27 02:02:00 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","6909","Test Case 12: Add Products in Cart","ui-chromium","Fri Feb 27 02:02:18 UTC 2026","passed","Fri Feb 27 02:02:24 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","15200","Test Case 16: Place Order: Login before Checkout","ui-chromium","Fri Feb 27 02:02:47 UTC 2026","passed","Fri Feb 27 02:03:02 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3799","Test Case 13: Verify Product quantity in Cart","ui-chromium","Fri Feb 27 02:02:22 UTC 2026","passed","Fri Feb 27 02:02:26 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1805","API 8: POST To Verify Login without email parameter","api","Fri Feb 27 02:01:55 UTC 2026","passed","Fri Feb 27 02:01:57 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","18427","Test Case 15: Place Order: Register before Checkout","ui-chromium","Fri Feb 27 02:02:28 UTC 2026","passed","Fri Feb 27 02:02:47 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","5835","Test Case 2: Login User with correct email and password","ui-chromium","Fri Feb 27 02:02:02 UTC 2026","passed","Fri Feb 27 02:02:08 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","89","API 4: PUT To All Brands List","api","Fri Feb 27 02:01:57 UTC 2026","passed","Fri Feb 27 02:01:57 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","1686","Test Case 11: Verify Subscription in Cart page","ui-chromium","Fri Feb 27 02:03:19 UTC 2026","passed","Fri Feb 27 02:03:21 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1421","API 12: DELETE To Delete User Account","api","Fri Feb 27 02:01:57 UTC 2026","passed","Fri Feb 27 02:01:59 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","89","API 6: POST To Search Product without search_product parameter","api","Fri Feb 27 02:01:57 UTC 2026","passed","Fri Feb 27 02:01:57 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","4000","Test Case 19: View & Cart Brand Products","ui-chromium","Fri Feb 27 02:03:23 UTC 2026","passed","Fri Feb 27 02:03:27 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3754","Test Case 18: View Category Products","ui-chromium","Fri Feb 27 02:03:23 UTC 2026","passed","Fri Feb 27 02:03:26 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","6244","Test Case 6: Contact Us Form","ui-chromium","Fri Feb 27 02:03:02 UTC 2026","passed","Fri Feb 27 02:03:08 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","116","API 9: DELETE To Verify Login","api","Fri Feb 27 02:01:57 UTC 2026","passed","Fri Feb 27 02:01:57 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1583","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Fri Feb 27 02:03:34 UTC 2026","passed","Fri Feb 27 02:03:35 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","4414","Test Case 4: Logout User","ui-chromium","Fri Feb 27 02:02:13 UTC 2026","passed","Fri Feb 27 02:02:17 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","97","API 2: POST To All Products List","api","Fri Feb 27 02:01:57 UTC 2026","passed","Fri Feb 27 02:01:57 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","11698","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Fri Feb 27 02:03:26 UTC 2026","passed","Fri Feb 27 02:03:38 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
