"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3287","API 12: DELETE To Delete User Account","api","Tue Apr 28 02:51:41 UTC 2026","passed","Tue Apr 28 02:51:44 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","96","API 10: POST To Verify Login with invalid details","api","Tue Apr 28 02:51:41 UTC 2026","passed","Tue Apr 28 02:51:41 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","82","API 6: POST To Search Product without search_product parameter","api","Tue Apr 28 02:51:41 UTC 2026","passed","Tue Apr 28 02:51:41 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","18649","Test Case 14: Place Order: Register while Checkout","ui-chromium","Tue Apr 28 02:52:13 UTC 2026","passed","Tue Apr 28 02:52:32 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","7007","Test Case 6: Contact Us Form","ui-chromium","Tue Apr 28 02:52:47 UTC 2026","passed","Tue Apr 28 02:52:54 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","11975","Test Case 1: Register User","ui-chromium","Tue Apr 28 02:51:46 UTC 2026","passed","Tue Apr 28 02:51:58 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2183","Test Case 3: Login User with incorrect email and password","ui-chromium","Tue Apr 28 02:51:55 UTC 2026","passed","Tue Apr 28 02:51:58 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","110","API 4: PUT To All Brands List","api","Tue Apr 28 02:51:41 UTC 2026","passed","Tue Apr 28 02:51:41 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","4327","Test Case 9: Search Product","ui-chromium","Tue Apr 28 02:53:01 UTC 2026","passed","Tue Apr 28 02:53:06 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","14886","Test Case 23: Verify address details in checkout page","ui-chromium","Tue Apr 28 02:52:32 UTC 2026","passed","Tue Apr 28 02:52:47 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2539","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Tue Apr 28 02:53:12 UTC 2026","passed","Tue Apr 28 02:53:15 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","4009","Test Case 18: View Category Products","ui-chromium","Tue Apr 28 02:53:03 UTC 2026","passed","Tue Apr 28 02:53:07 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2383","Test Case 11: Verify Subscription in Cart page","ui-chromium","Tue Apr 28 02:53:00 UTC 2026","passed","Tue Apr 28 02:53:03 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2483","API 8: POST To Verify Login without email parameter","api","Tue Apr 28 02:51:38 UTC 2026","passed","Tue Apr 28 02:51:40 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2637","Test Case 7: Verify Test Cases Page","ui-chromium","Tue Apr 28 02:52:54 UTC 2026","passed","Tue Apr 28 02:52:56 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2932","Test Case 19: View & Cart Brand Products","ui-chromium","Tue Apr 28 02:53:06 UTC 2026","passed","Tue Apr 28 02:53:09 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","5944","Test Case 12: Add Products in Cart","ui-chromium","Tue Apr 28 02:52:04 UTC 2026","passed","Tue Apr 28 02:52:10 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","111","API 5: POST To Search Product","api","Tue Apr 28 02:51:41 UTC 2026","passed","Tue Apr 28 02:51:41 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","5996","Test Case 5: Register User with existing email","ui-chromium","Tue Apr 28 02:51:58 UTC 2026","passed","Tue Apr 28 02:52:04 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","9742","Test Case 4: Logout User","ui-chromium","Tue Apr 28 02:51:58 UTC 2026","passed","Tue Apr 28 02:52:07 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","87","API 2: POST To All Products List","api","Tue Apr 28 02:51:41 UTC 2026","passed","Tue Apr 28 02:51:41 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
