"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3413","API 8: POST To Verify Login without email parameter","api","Tue Jan 13 01:41:33 UTC 2026","passed","Tue Jan 13 01:41:37 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2323","Test Case 22: Add to cart from Recommended items","ui-chromium","Tue Jan 13 01:42:04 UTC 2026","passed","Tue Jan 13 01:42:06 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2169","Test Case 3: Login User with incorrect email and password","ui-chromium","Tue Jan 13 01:41:50 UTC 2026","passed","Tue Jan 13 01:41:52 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","17863","Test Case 15: Place Order: Register before Checkout","ui-chromium","Tue Jan 13 01:42:06 UTC 2026","passed","Tue Jan 13 01:42:24 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1688","API 12: DELETE To Delete User Account","api","Tue Jan 13 01:41:37 UTC 2026","passed","Tue Jan 13 01:41:39 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","8089","Test Case 19: View & Cart Brand Products","ui-chromium","Tue Jan 13 01:42:54 UTC 2026","passed","Tue Jan 13 01:43:02 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","130","API 3: Get All Brands List","api","Tue Jan 13 01:41:36 UTC 2026","passed","Tue Jan 13 01:41:36 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","7585","Test Case 2: Login User with correct email and password","ui-chromium","Tue Jan 13 01:41:41 UTC 2026","passed","Tue Jan 13 01:41:49 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1433","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Tue Jan 13 01:43:07 UTC 2026","passed","Tue Jan 13 01:43:09 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","11202","Test Case 1: Register User","ui-chromium","Tue Jan 13 01:41:41 UTC 2026","passed","Tue Jan 13 01:41:53 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3975","Test Case 17: Remove Products From Cart","ui-chromium","Tue Jan 13 01:42:02 UTC 2026","passed","Tue Jan 13 01:42:06 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","131","API 11: POST To Create User Account","api","Tue Jan 13 01:41:37 UTC 2026","passed","Tue Jan 13 01:41:37 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","3083","Test Case 21: Add review on product","ui-chromium","Tue Jan 13 01:43:02 UTC 2026","passed","Tue Jan 13 01:43:05 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","132","API 5: POST To Search Product","api","Tue Jan 13 01:41:37 UTC 2026","passed","Tue Jan 13 01:41:37 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","1820","Test Case 7: Verify Test Cases Page","ui-chromium","Tue Jan 13 01:42:43 UTC 2026","passed","Tue Jan 13 01:42:45 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","5756","Test Case 12: Add Products in Cart","ui-chromium","Tue Jan 13 01:41:58 UTC 2026","passed","Tue Jan 13 01:42:04 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2353","API 7: POST To Verify Login with valid details","api","Tue Jan 13 01:41:33 UTC 2026","passed","Tue Jan 13 01:41:36 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","12125","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Tue Jan 13 01:42:55 UTC 2026","passed","Tue Jan 13 01:43:08 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
