"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86","API 10: POST To Verify Login with invalid details","api","Sun Feb 08 02:31:41 UTC 2026","passed","Sun Feb 08 02:31:41 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","11433","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Sun Feb 08 02:33:07 UTC 2026","passed","Sun Feb 08 02:33:19 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","97","API 6: POST To Search Product without search_product parameter","api","Sun Feb 08 02:31:41 UTC 2026","passed","Sun Feb 08 02:31:41 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","18532","Test Case 24: Download Invoice after purchase order","ui-chromium","Sun Feb 08 02:32:42 UTC 2026","passed","Sun Feb 08 02:33:01 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1634","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Sun Feb 08 02:33:15 UTC 2026","passed","Sun Feb 08 02:33:17 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1709","API 14: Get user account detail by email","api","Sun Feb 08 02:31:44 UTC 2026","passed","Sun Feb 08 02:31:46 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2749","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sun Feb 08 02:33:00 UTC 2026","passed","Sun Feb 08 02:33:03 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3216","Test Case 19: View & Cart Brand Products","ui-chromium","Sun Feb 08 02:33:06 UTC 2026","passed","Sun Feb 08 02:33:09 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","13229","Test Case 16: Place Order: Login before Checkout","ui-chromium","Sun Feb 08 02:32:29 UTC 2026","passed","Sun Feb 08 02:32:42 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","18194","Test Case 14: Place Order: Register while Checkout","ui-chromium","Sun Feb 08 02:32:11 UTC 2026","passed","Sun Feb 08 02:32:29 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","130","API 1: Get All Products List","api","Sun Feb 08 02:31:41 UTC 2026","passed","Sun Feb 08 02:31:41 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2849","API 13: PUT To Update User Account","api","Sun Feb 08 02:31:42 UTC 2026","passed","Sun Feb 08 02:31:44 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","3225","API 12: DELETE To Delete User Account","api","Sun Feb 08 02:31:41 UTC 2026","passed","Sun Feb 08 02:31:45 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
