"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6128","Test Case 6: Contact Us Form","ui-chromium","Mon Nov 03 01:31:13 UTC 2025","passed","Mon Nov 03 01:31:19 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","118","API 11: POST To Create User Account","api","Mon Nov 03 01:30:16 UTC 2025","passed","Mon Nov 03 01:30:16 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","4768","Test Case 12: Add Products in Cart","ui-chromium","Mon Nov 03 01:30:32 UTC 2025","passed","Mon Nov 03 01:30:37 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2524","API 12: DELETE To Delete User Account","api","Mon Nov 03 01:30:16 UTC 2025","passed","Mon Nov 03 01:30:18 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","98","API 5: POST To Search Product","api","Mon Nov 03 01:30:16 UTC 2025","passed","Mon Nov 03 01:30:16 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","5870","Test Case 2: Login User with correct email and password","ui-chromium","Mon Nov 03 01:30:21 UTC 2025","passed","Mon Nov 03 01:30:26 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3003","Test Case 9: Search Product","ui-chromium","Mon Nov 03 01:31:25 UTC 2025","passed","Mon Nov 03 01:31:28 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","72","API 2: POST To All Products List","api","Mon Nov 03 01:30:16 UTC 2025","passed","Mon Nov 03 01:30:16 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","7241","Test Case 19: View & Cart Brand Products","ui-chromium","Mon Nov 03 01:31:28 UTC 2025","passed","Mon Nov 03 01:31:35 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2653","Test Case 21: Add review on product","ui-chromium","Mon Nov 03 01:31:35 UTC 2025","passed","Mon Nov 03 01:31:38 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","71","API 9: DELETE To Verify Login","api","Mon Nov 03 01:30:15 UTC 2025","passed","Mon Nov 03 01:30:15 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","87","API 3: Get All Brands List","api","Mon Nov 03 01:30:15 UTC 2025","passed","Mon Nov 03 01:30:15 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","2509","API 8: POST To Verify Login without email parameter","api","Mon Nov 03 01:30:12 UTC 2025","passed","Mon Nov 03 01:30:15 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2003","Test Case 13: Verify Product quantity in Cart","ui-chromium","Mon Nov 03 01:30:35 UTC 2025","passed","Mon Nov 03 01:30:37 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","56","API 4: PUT To All Brands List","api","Mon Nov 03 01:30:15 UTC 2025","passed","Mon Nov 03 01:30:15 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","1803","Test Case 3: Login User with incorrect email and password","ui-chromium","Mon Nov 03 01:30:27 UTC 2025","passed","Mon Nov 03 01:30:28 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3321","API 7: POST To Verify Login with valid details","api","Mon Nov 03 01:30:12 UTC 2025","passed","Mon Nov 03 01:30:16 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1065","Test Case 10: Verify Subscription in home page","ui-chromium","Mon Nov 03 01:31:23 UTC 2025","passed","Mon Nov 03 01:31:24 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","10760","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Mon Nov 03 01:31:28 UTC 2025","passed","Mon Nov 03 01:31:39 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3076","Test Case 17: Remove Products From Cart","ui-chromium","Mon Nov 03 01:30:37 UTC 2025","passed","Mon Nov 03 01:30:40 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","16022","Test Case 15: Place Order: Register before Checkout","ui-chromium","Mon Nov 03 01:30:40 UTC 2025","passed","Mon Nov 03 01:30:56 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","80","API 6: POST To Search Product without search_product parameter","api","Mon Nov 03 01:30:16 UTC 2025","passed","Mon Nov 03 01:30:16 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","16782","Test Case 16: Place Order: Login before Checkout","ui-chromium","Mon Nov 03 01:30:56 UTC 2025","passed","Mon Nov 03 01:31:13 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","10313","Test Case 1: Register User","ui-chromium","Mon Nov 03 01:30:19 UTC 2025","passed","Mon Nov 03 01:30:30 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1672","Test Case 11: Verify Subscription in Cart page","ui-chromium","Mon Nov 03 01:31:24 UTC 2025","passed","Mon Nov 03 01:31:25 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1456","Test Case 7: Verify Test Cases Page","ui-chromium","Mon Nov 03 01:31:19 UTC 2025","passed","Mon Nov 03 01:31:21 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
