"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1249","Test Case 10: Verify Subscription in home page","ui-chromium","Sun May 17 03:25:52 UTC 2026","passed","Sun May 17 03:25:53 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2163","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sun May 17 03:25:53 UTC 2026","passed","Sun May 17 03:25:55 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2845","API 12: DELETE To Delete User Account","api","Sun May 17 03:24:40 UTC 2026","passed","Sun May 17 03:24:43 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","72","API 4: PUT To All Brands List","api","Sun May 17 03:24:39 UTC 2026","passed","Sun May 17 03:24:39 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","7090","Test Case 6: Contact Us Form","ui-chromium","Sun May 17 03:25:41 UTC 2026","passed","Sun May 17 03:25:48 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","5146","Test Case 12: Add Products in Cart","ui-chromium","Sun May 17 03:24:59 UTC 2026","passed","Sun May 17 03:25:04 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2153","API 13: PUT To Update User Account","api","Sun May 17 03:24:40 UTC 2026","passed","Sun May 17 03:24:42 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2978","Test Case 19: View & Cart Brand Products","ui-chromium","Sun May 17 03:25:57 UTC 2026","passed","Sun May 17 03:26:00 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","1767","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Sun May 17 03:26:06 UTC 2026","passed","Sun May 17 03:26:08 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1509","Test Case 7: Verify Test Cases Page","ui-chromium","Sun May 17 03:25:48 UTC 2026","passed","Sun May 17 03:25:49 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3613","Test Case 17: Remove Products From Cart","ui-chromium","Sun May 17 03:25:04 UTC 2026","passed","Sun May 17 03:25:08 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","18068","Test Case 14: Place Order: Register while Checkout","ui-chromium","Sun May 17 03:25:08 UTC 2026","passed","Sun May 17 03:25:26 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","94","API 5: POST To Search Product","api","Sun May 17 03:24:40 UTC 2026","passed","Sun May 17 03:24:40 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","1847","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Sun May 17 03:26:04 UTC 2026","passed","Sun May 17 03:26:06 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","17395","Test Case 15: Place Order: Register before Checkout","ui-chromium","Sun May 17 03:25:09 UTC 2026","passed","Sun May 17 03:25:26 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","73","API 2: POST To All Products List","api","Sun May 17 03:24:40 UTC 2026","passed","Sun May 17 03:24:40 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2965","API 8: POST To Verify Login without email parameter","api","Sun May 17 03:24:37 UTC 2026","passed","Sun May 17 03:24:40 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3935","Test Case 21: Add review on product","ui-chromium","Sun May 17 03:26:00 UTC 2026","passed","Sun May 17 03:26:04 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","64","API 9: DELETE To Verify Login","api","Sun May 17 03:24:39 UTC 2026","passed","Sun May 17 03:24:39 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","119","API 1: Get All Products List","api","Sun May 17 03:24:39 UTC 2026","passed","Sun May 17 03:24:40 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","3634","Test Case 18: View Category Products","ui-chromium","Sun May 17 03:25:55 UTC 2026","passed","Sun May 17 03:25:59 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","78","API 3: Get All Brands List","api","Sun May 17 03:24:39 UTC 2026","passed","Sun May 17 03:24:39 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","1438","API 14: Get user account detail by email","api","Sun May 17 03:24:42 UTC 2026","passed","Sun May 17 03:24:43 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","3724","Test Case 9: Search Product","ui-chromium","Sun May 17 03:25:53 UTC 2026","passed","Sun May 17 03:25:57 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","82","API 6: POST To Search Product without search_product parameter","api","Sun May 17 03:24:40 UTC 2026","passed","Sun May 17 03:24:40 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","12416","Test Case 1: Register User","ui-chromium","Sun May 17 03:24:44 UTC 2026","passed","Sun May 17 03:24:56 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2205","Test Case 3: Login User with incorrect email and password","ui-chromium","Sun May 17 03:24:52 UTC 2026","passed","Sun May 17 03:24:54 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
