"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6712","Test Case 5: Register User with existing email","ui-chromium","Fri Dec 12 01:41:33 UTC 2025","passed","Fri Dec 12 01:41:40 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","103","API 10: POST To Verify Login with invalid details","api","Fri Dec 12 01:41:16 UTC 2025","passed","Fri Dec 12 01:41:17 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","11693","Test Case 16: Place Order: Login before Checkout","ui-chromium","Fri Dec 12 01:42:05 UTC 2025","passed","Fri Dec 12 01:42:17 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","177","API 1: Get All Products List","api","Fri Dec 12 01:41:17 UTC 2025","passed","Fri Dec 12 01:41:17 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","16988","Test Case 15: Place Order: Register before Checkout","ui-chromium","Fri Dec 12 01:41:48 UTC 2025","passed","Fri Dec 12 01:42:05 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","5333","Test Case 12: Add Products in Cart","ui-chromium","Fri Dec 12 01:41:40 UTC 2025","passed","Fri Dec 12 01:41:46 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2580","Test Case 9: Search Product","ui-chromium","Fri Dec 12 01:42:32 UTC 2025","passed","Fri Dec 12 01:42:35 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3444","API 13: PUT To Update User Account","api","Fri Dec 12 01:41:17 UTC 2025","passed","Fri Dec 12 01:41:21 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","6432","Test Case 2: Login User with correct email and password","ui-chromium","Fri Dec 12 01:41:24 UTC 2025","passed","Fri Dec 12 01:41:31 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3137","Test Case 13: Verify Product quantity in Cart","ui-chromium","Fri Dec 12 01:41:41 UTC 2025","passed","Fri Dec 12 01:41:44 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","17262","Test Case 24: Download Invoice after purchase order","ui-chromium","Fri Dec 12 01:42:17 UTC 2025","passed","Fri Dec 12 01:42:34 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","13162","Test Case 23: Verify address details in checkout page","ui-chromium","Fri Dec 12 01:42:05 UTC 2025","passed","Fri Dec 12 01:42:18 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","11103","Test Case 1: Register User","ui-chromium","Fri Dec 12 01:41:22 UTC 2025","passed","Fri Dec 12 01:41:33 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2335","API 7: POST To Verify Login with valid details","api","Fri Dec 12 01:41:14 UTC 2025","passed","Fri Dec 12 01:41:16 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","7684","Test Case 4: Logout User","ui-chromium","Fri Dec 12 01:41:33 UTC 2025","passed","Fri Dec 12 01:41:41 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1566","Test Case 10: Verify Subscription in home page","ui-chromium","Fri Dec 12 01:42:29 UTC 2025","passed","Fri Dec 12 01:42:31 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","17391","Test Case 14: Place Order: Register while Checkout","ui-chromium","Fri Dec 12 01:41:48 UTC 2025","passed","Fri Dec 12 01:42:05 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","142","API 11: POST To Create User Account","api","Fri Dec 12 01:41:17 UTC 2025","passed","Fri Dec 12 01:41:17 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","2314","Test Case 3: Login User with incorrect email and password","ui-chromium","Fri Dec 12 01:41:31 UTC 2025","passed","Fri Dec 12 01:41:33 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1568","Test Case 11: Verify Subscription in Cart page","ui-chromium","Fri Dec 12 01:42:31 UTC 2025","passed","Fri Dec 12 01:42:32 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","115","API 9: DELETE To Verify Login","api","Fri Dec 12 01:41:16 UTC 2025","passed","Fri Dec 12 01:41:16 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2310","Test Case 22: Add to cart from Recommended items","ui-chromium","Fri Dec 12 01:41:46 UTC 2025","passed","Fri Dec 12 01:41:48 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
