"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2211","Test Case 3: Login User with incorrect email and password","ui-chromium","Tue Feb 03 02:06:53 UTC 2026","passed","Tue Feb 03 02:06:56 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","90","API 6: POST To Search Product without search_product parameter","api","Tue Feb 03 02:06:41 UTC 2026","passed","Tue Feb 03 02:06:41 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","18604","Test Case 14: Place Order: Register while Checkout","ui-chromium","Tue Feb 03 02:07:08 UTC 2026","passed","Tue Feb 03 02:07:27 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1714","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Tue Feb 03 02:08:10 UTC 2026","passed","Tue Feb 03 02:08:11 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","89","API 9: DELETE To Verify Login","api","Tue Feb 03 02:06:40 UTC 2026","passed","Tue Feb 03 02:06:40 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","92","API 10: POST To Verify Login with invalid details","api","Tue Feb 03 02:06:40 UTC 2026","passed","Tue Feb 03 02:06:41 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3566","Test Case 18: View Category Products","ui-chromium","Tue Feb 03 02:07:58 UTC 2026","passed","Tue Feb 03 02:08:01 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","107","API 3: Get All Brands List","api","Tue Feb 03 02:06:41 UTC 2026","passed","Tue Feb 03 02:06:41 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","12334","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Tue Feb 03 02:08:01 UTC 2026","passed","Tue Feb 03 02:08:13 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","17175","Test Case 24: Download Invoice after purchase order","ui-chromium","Tue Feb 03 02:07:40 UTC 2026","passed","Tue Feb 03 02:07:57 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3720","Test Case 21: Add review on product","ui-chromium","Tue Feb 03 02:08:04 UTC 2026","passed","Tue Feb 03 02:08:07 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2544","Test Case 22: Add to cart from Recommended items","ui-chromium","Tue Feb 03 02:07:06 UTC 2026","passed","Tue Feb 03 02:07:08 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","6091","Test Case 5: Register User with existing email","ui-chromium","Tue Feb 03 02:06:56 UTC 2026","passed","Tue Feb 03 02:07:02 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","4860","Test Case 4: Logout User","ui-chromium","Tue Feb 03 02:06:55 UTC 2026","passed","Tue Feb 03 02:07:00 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2753","Test Case 19: View & Cart Brand Products","ui-chromium","Tue Feb 03 02:08:01 UTC 2026","passed","Tue Feb 03 02:08:03 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","6145","Test Case 2: Login User with correct email and password","ui-chromium","Tue Feb 03 02:06:47 UTC 2026","passed","Tue Feb 03 02:06:53 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2851","API 7: POST To Verify Login with valid details","api","Tue Feb 03 02:06:37 UTC 2026","passed","Tue Feb 03 02:06:40 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","4047","Test Case 17: Remove Products From Cart","ui-chromium","Tue Feb 03 02:07:05 UTC 2026","passed","Tue Feb 03 02:07:09 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1897","API 14: Get user account detail by email","api","Tue Feb 03 02:06:43 UTC 2026","passed","Tue Feb 03 02:06:45 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","10633","Test Case 1: Register User","ui-chromium","Tue Feb 03 02:06:44 UTC 2026","passed","Tue Feb 03 02:06:55 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2505","Test Case 8: Verify All Products and product detail page","ui-chromium","Tue Feb 03 02:07:51 UTC 2026","passed","Tue Feb 03 02:07:54 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
