"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1819","API 7: POST To Verify Login with valid details","api","Mon Oct 27 01:42:20 UTC 2025","passed","Mon Oct 27 01:42:22 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","110","API 3: Get All Brands List","api","Mon Oct 27 01:42:22 UTC 2025","passed","Mon Oct 27 01:42:22 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","4812","Test Case 2: Login User with correct email and password","ui-chromium","Mon Oct 27 01:42:30 UTC 2025","passed","Mon Oct 27 01:42:35 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3282","API 8: POST To Verify Login without email parameter","api","Mon Oct 27 01:42:20 UTC 2025","passed","Mon Oct 27 01:42:23 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","4194","Test Case 4: Logout User","ui-chromium","Mon Oct 27 01:42:37 UTC 2025","passed","Mon Oct 27 01:42:41 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3053","API 12: DELETE To Delete User Account","api","Mon Oct 27 01:42:23 UTC 2025","passed","Mon Oct 27 01:42:26 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","107","API 4: PUT To All Brands List","api","Mon Oct 27 01:42:22 UTC 2025","passed","Mon Oct 27 01:42:22 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","3168","API 14: Get user account detail by email","api","Mon Oct 27 01:42:25 UTC 2025","passed","Mon Oct 27 01:42:28 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","2182","API 13: PUT To Update User Account","api","Mon Oct 27 01:42:23 UTC 2025","passed","Mon Oct 27 01:42:25 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","4679","Test Case 12: Add Products in Cart","ui-chromium","Mon Oct 27 01:42:41 UTC 2025","passed","Mon Oct 27 01:42:45 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","112","API 11: POST To Create User Account","api","Mon Oct 27 01:42:23 UTC 2025","passed","Mon Oct 27 01:42:23 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","1434","Test Case 10: Verify Subscription in home page","ui-chromium","Mon Oct 27 01:43:34 UTC 2025","passed","Mon Oct 27 01:43:35 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2322","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Mon Oct 27 01:43:46 UTC 2025","passed","Mon Oct 27 01:43:48 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","6403","Test Case 6: Contact Us Form","ui-chromium","Mon Oct 27 01:43:23 UTC 2025","passed","Mon Oct 27 01:43:29 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","109","API 9: DELETE To Verify Login","api","Mon Oct 27 01:42:22 UTC 2025","passed","Mon Oct 27 01:42:22 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1784","Test Case 7: Verify Test Cases Page","ui-chromium","Mon Oct 27 01:43:29 UTC 2025","passed","Mon Oct 27 01:43:31 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","18121","Test Case 14: Place Order: Register while Checkout","ui-chromium","Mon Oct 27 01:42:51 UTC 2025","passed","Mon Oct 27 01:43:09 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","13549","Test Case 23: Verify address details in checkout page","ui-chromium","Mon Oct 27 01:43:09 UTC 2025","passed","Mon Oct 27 01:43:23 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","11816","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Mon Oct 27 01:43:41 UTC 2025","passed","Mon Oct 27 01:43:53 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2505","Test Case 9: Search Product","ui-chromium","Mon Oct 27 01:43:37 UTC 2025","passed","Mon Oct 27 01:43:39 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3145","Test Case 17: Remove Products From Cart","ui-chromium","Mon Oct 27 01:42:45 UTC 2025","passed","Mon Oct 27 01:42:49 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","11613","Test Case 16: Place Order: Login before Checkout","ui-chromium","Mon Oct 27 01:43:09 UTC 2025","passed","Mon Oct 27 01:43:21 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3847","Test Case 18: View Category Products","ui-chromium","Mon Oct 27 01:43:37 UTC 2025","passed","Mon Oct 27 01:43:41 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","18029","Test Case 15: Place Order: Register before Checkout","ui-chromium","Mon Oct 27 01:42:51 UTC 2025","passed","Mon Oct 27 01:43:09 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
