"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6681","Test Case 2: Login User with correct email and password","ui-chromium","Thu Feb 26 02:02:46 UTC 2026","passed","Thu Feb 26 02:02:53 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","7372","Test Case 6: Contact Us Form","ui-chromium","Thu Feb 26 02:03:42 UTC 2026","passed","Thu Feb 26 02:03:50 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2750","Test Case 7: Verify Test Cases Page","ui-chromium","Thu Feb 26 02:03:50 UTC 2026","passed","Thu Feb 26 02:03:52 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2696","API 14: Get user account detail by email","api","Thu Feb 26 02:02:41 UTC 2026","passed","Thu Feb 26 02:02:44 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","141","API 1: Get All Products List","api","Thu Feb 26 02:02:39 UTC 2026","passed","Thu Feb 26 02:02:39 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","124","API 6: POST To Search Product without search_product parameter","api","Thu Feb 26 02:02:39 UTC 2026","passed","Thu Feb 26 02:02:39 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","3902","Test Case 8: Verify All Products and product detail page","ui-chromium","Thu Feb 26 02:03:52 UTC 2026","passed","Thu Feb 26 02:03:56 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","6891","Test Case 4: Logout User","ui-chromium","Thu Feb 26 02:02:55 UTC 2026","passed","Thu Feb 26 02:03:02 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3425","Test Case 13: Verify Product quantity in Cart","ui-chromium","Thu Feb 26 02:03:02 UTC 2026","passed","Thu Feb 26 02:03:06 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","6361","Test Case 5: Register User with existing email","ui-chromium","Thu Feb 26 02:02:55 UTC 2026","passed","Thu Feb 26 02:03:02 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","109","API 11: POST To Create User Account","api","Thu Feb 26 02:02:39 UTC 2026","passed","Thu Feb 26 02:02:39 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","4024","Test Case 19: View & Cart Brand Products","ui-chromium","Thu Feb 26 02:04:03 UTC 2026","passed","Thu Feb 26 02:04:07 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","95","API 9: DELETE To Verify Login","api","Thu Feb 26 02:02:39 UTC 2026","passed","Thu Feb 26 02:02:39 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3997","Test Case 21: Add review on product","ui-chromium","Thu Feb 26 02:04:07 UTC 2026","passed","Thu Feb 26 02:04:11 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2396","Test Case 3: Login User with incorrect email and password","ui-chromium","Thu Feb 26 02:02:53 UTC 2026","passed","Thu Feb 26 02:02:55 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1910","API 13: PUT To Update User Account","api","Thu Feb 26 02:02:39 UTC 2026","passed","Thu Feb 26 02:02:41 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","17690","Test Case 15: Place Order: Register before Checkout","ui-chromium","Thu Feb 26 02:03:11 UTC 2026","passed","Thu Feb 26 02:03:28 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3293","Test Case 17: Remove Products From Cart","ui-chromium","Thu Feb 26 02:03:06 UTC 2026","passed","Thu Feb 26 02:03:09 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","3422","Test Case 9: Search Product","ui-chromium","Thu Feb 26 02:04:00 UTC 2026","passed","Thu Feb 26 02:04:03 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","13975","Test Case 16: Place Order: Login before Checkout","ui-chromium","Thu Feb 26 02:03:27 UTC 2026","passed","Thu Feb 26 02:03:41 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1747","Test Case 10: Verify Subscription in home page","ui-chromium","Thu Feb 26 02:03:56 UTC 2026","passed","Thu Feb 26 02:03:58 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","21023","Test Case 24: Download Invoice after purchase order","ui-chromium","Thu Feb 26 02:03:41 UTC 2026","passed","Thu Feb 26 02:04:02 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","12892","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Thu Feb 26 02:04:06 UTC 2026","passed","Thu Feb 26 02:04:19 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3523","API 7: POST To Verify Login with valid details","api","Thu Feb 26 02:02:35 UTC 2026","passed","Thu Feb 26 02:02:39 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","11248","Test Case 1: Register User","ui-chromium","Thu Feb 26 02:02:43 UTC 2026","passed","Thu Feb 26 02:02:54 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2083","API 12: DELETE To Delete User Account","api","Thu Feb 26 02:02:39 UTC 2026","passed","Thu Feb 26 02:02:41 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
