"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2748","Test Case 13: Verify Product quantity in Cart","ui-chromium","Fri Jan 02 01:45:10 UTC 2026","passed","Fri Jan 02 01:45:13 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","4950","Test Case 12: Add Products in Cart","ui-chromium","Fri Jan 02 01:45:09 UTC 2026","passed","Fri Jan 02 01:45:13 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2758","API 12: DELETE To Delete User Account","api","Fri Jan 02 01:44:46 UTC 2026","passed","Fri Jan 02 01:44:49 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","122","API 3: Get All Brands List","api","Fri Jan 02 01:44:46 UTC 2026","passed","Fri Jan 02 01:44:46 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","3099","API 13: PUT To Update User Account","api","Fri Jan 02 01:44:47 UTC 2026","passed","Fri Jan 02 01:44:50 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2080","Test Case 11: Verify Subscription in Cart page","ui-chromium","Fri Jan 02 01:45:59 UTC 2026","passed","Fri Jan 02 01:46:01 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","125","API 5: POST To Search Product","api","Fri Jan 02 01:44:46 UTC 2026","passed","Fri Jan 02 01:44:46 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","10362","Test Case 1: Register User","ui-chromium","Fri Jan 02 01:44:50 UTC 2026","passed","Fri Jan 02 01:45:01 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2221","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Fri Jan 02 01:46:08 UTC 2026","passed","Fri Jan 02 01:46:10 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","17368","Test Case 14: Place Order: Register while Checkout","ui-chromium","Fri Jan 02 01:45:16 UTC 2026","passed","Fri Jan 02 01:45:33 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3174","Test Case 9: Search Product","ui-chromium","Fri Jan 02 01:45:59 UTC 2026","passed","Fri Jan 02 01:46:02 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2679","API 8: POST To Verify Login without email parameter","api","Fri Jan 02 01:44:43 UTC 2026","passed","Fri Jan 02 01:44:46 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","122","API 2: POST To All Products List","api","Fri Jan 02 01:44:46 UTC 2026","passed","Fri Jan 02 01:44:46 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","112","API 6: POST To Search Product without search_product parameter","api","Fri Jan 02 01:44:46 UTC 2026","passed","Fri Jan 02 01:44:46 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","6719","Test Case 2: Login User with correct email and password","ui-chromium","Fri Jan 02 01:44:52 UTC 2026","passed","Fri Jan 02 01:44:59 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2858","Test Case 21: Add review on product","ui-chromium","Fri Jan 02 01:46:05 UTC 2026","passed","Fri Jan 02 01:46:08 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2454","Test Case 22: Add to cart from Recommended items","ui-chromium","Fri Jan 02 01:45:14 UTC 2026","passed","Fri Jan 02 01:45:16 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","119","API 10: POST To Verify Login with invalid details","api","Fri Jan 02 01:44:46 UTC 2026","passed","Fri Jan 02 01:44:46 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2385","Test Case 3: Login User with incorrect email and password","ui-chromium","Fri Jan 02 01:44:59 UTC 2026","passed","Fri Jan 02 01:45:02 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","11066","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Fri Jan 02 01:46:04 UTC 2026","passed","Fri Jan 02 01:46:15 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2175","API 14: Get user account detail by email","api","Fri Jan 02 01:44:49 UTC 2026","passed","Fri Jan 02 01:44:51 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","1469","Test Case 10: Verify Subscription in home page","ui-chromium","Fri Jan 02 01:45:57 UTC 2026","passed","Fri Jan 02 01:45:59 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3021","API 7: POST To Verify Login with valid details","api","Fri Jan 02 01:44:43 UTC 2026","passed","Fri Jan 02 01:44:46 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","121","API 11: POST To Create User Account","api","Fri Jan 02 01:44:46 UTC 2026","passed","Fri Jan 02 01:44:47 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","15907","Test Case 24: Download Invoice after purchase order","ui-chromium","Fri Jan 02 01:45:43 UTC 2026","passed","Fri Jan 02 01:45:59 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2005","Test Case 8: Verify All Products and product detail page","ui-chromium","Fri Jan 02 01:45:55 UTC 2026","passed","Fri Jan 02 01:45:57 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","125","API 4: PUT To All Brands List","api","Fri Jan 02 01:44:46 UTC 2026","passed","Fri Jan 02 01:44:46 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
