"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1333","API 12: DELETE To Delete User Account","api","Thu Jan 29 15:23:48 UTC 2026","passed","Thu Jan 29 15:23:49 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2258","API 8: POST To Verify Login without email parameter","api","Thu Jan 29 15:23:46 UTC 2026","passed","Thu Jan 29 15:23:48 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","6817","Test Case 6: Contact Us Form","ui-chromium","Thu Jan 29 15:24:49 UTC 2026","passed","Thu Jan 29 15:24:56 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","66","API 9: DELETE To Verify Login","api","Thu Jan 29 15:23:47 UTC 2026","passed","Thu Jan 29 15:23:47 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3645","Test Case 17: Remove Products From Cart","ui-chromium","Thu Jan 29 15:24:12 UTC 2026","passed","Thu Jan 29 15:24:16 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","12151","Test Case 16: Place Order: Login before Checkout","ui-chromium","Thu Jan 29 15:24:30 UTC 2026","passed","Thu Jan 29 15:24:42 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1551","Test Case 7: Verify Test Cases Page","ui-chromium","Thu Jan 29 15:24:56 UTC 2026","passed","Thu Jan 29 15:24:58 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","4851","Test Case 9: Search Product","ui-chromium","Thu Jan 29 15:25:01 UTC 2026","passed","Thu Jan 29 15:25:06 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","14472","Test Case 23: Verify address details in checkout page","ui-chromium","Thu Jan 29 15:24:35 UTC 2026","passed","Thu Jan 29 15:24:49 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","12616","Test Case 1: Register User","ui-chromium","Thu Jan 29 15:23:51 UTC 2026","passed","Thu Jan 29 15:24:04 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","7410","Test Case 2: Login User with correct email and password","ui-chromium","Thu Jan 29 15:23:53 UTC 2026","passed","Thu Jan 29 15:24:00 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2341","Test Case 11: Verify Subscription in Cart page","ui-chromium","Thu Jan 29 15:25:00 UTC 2026","passed","Thu Jan 29 15:25:03 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","13687","Test Case 14: Place Order: Register while Checkout","ui-chromium","Thu Jan 29 15:24:16 UTC 2026","passed","Thu Jan 29 15:24:30 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","4853","Test Case 4: Logout User","ui-chromium","Thu Jan 29 15:24:02 UTC 2026","passed","Thu Jan 29 15:24:07 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","4052","Test Case 21: Add review on product","ui-chromium","Thu Jan 29 15:25:09 UTC 2026","passed","Thu Jan 29 15:25:13 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","3123","Test Case 13: Verify Product quantity in Cart","ui-chromium","Thu Jan 29 15:24:11 UTC 2026","passed","Thu Jan 29 15:24:14 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","18036","Test Case 15: Place Order: Register before Checkout","ui-chromium","Thu Jan 29 15:24:17 UTC 2026","passed","Thu Jan 29 15:24:35 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","77","API 10: POST To Verify Login with invalid details","api","Thu Jan 29 15:23:47 UTC 2026","passed","Thu Jan 29 15:23:47 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1807","API 14: Get user account detail by email","api","Thu Jan 29 15:23:49 UTC 2026","passed","Thu Jan 29 15:23:51 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","15952","Test Case 24: Download Invoice after purchase order","ui-chromium","Thu Jan 29 15:24:42 UTC 2026","passed","Thu Jan 29 15:24:58 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1919","Test Case 3: Login User with incorrect email and password","ui-chromium","Thu Jan 29 15:24:00 UTC 2026","passed","Thu Jan 29 15:24:02 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3655","Test Case 8: Verify All Products and product detail page","ui-chromium","Thu Jan 29 15:24:58 UTC 2026","passed","Thu Jan 29 15:25:01 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2048","API 13: PUT To Update User Account","api","Thu Jan 29 15:23:48 UTC 2026","passed","Thu Jan 29 15:23:50 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2109","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Thu Jan 29 15:25:15 UTC 2026","passed","Thu Jan 29 15:25:18 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1945","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Thu Jan 29 15:25:13 UTC 2026","passed","Thu Jan 29 15:25:15 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1589","API 7: POST To Verify Login with valid details","api","Thu Jan 29 15:23:46 UTC 2026","passed","Thu Jan 29 15:23:47 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","70","API 2: POST To All Products List","api","Thu Jan 29 15:23:48 UTC 2026","passed","Thu Jan 29 15:23:48 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","5439","Test Case 12: Add Products in Cart","ui-chromium","Thu Jan 29 15:24:07 UTC 2026","passed","Thu Jan 29 15:24:12 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
