"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103","API 11: POST To Create User Account","api","Fri Mar 13 02:02:57 UTC 2026","passed","Fri Mar 13 02:02:58 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2716","API 12: DELETE To Delete User Account","api","Fri Mar 13 02:02:57 UTC 2026","passed","Fri Mar 13 02:03:00 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","97","API 3: Get All Brands List","api","Fri Mar 13 02:02:57 UTC 2026","passed","Fri Mar 13 02:02:57 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","1394","Test Case 10: Verify Subscription in home page","ui-chromium","Fri Mar 13 02:04:15 UTC 2026","passed","Fri Mar 13 02:04:16 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3175","Test Case 19: View & Cart Brand Products","ui-chromium","Fri Mar 13 02:04:22 UTC 2026","passed","Fri Mar 13 02:04:25 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2873","API 7: POST To Verify Login with valid details","api","Fri Mar 13 02:02:54 UTC 2026","passed","Fri Mar 13 02:02:57 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","89","API 9: DELETE To Verify Login","api","Fri Mar 13 02:02:57 UTC 2026","passed","Fri Mar 13 02:02:57 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2278","API 8: POST To Verify Login without email parameter","api","Fri Mar 13 02:02:54 UTC 2026","passed","Fri Mar 13 02:02:57 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","6390","Test Case 2: Login User with correct email and password","ui-chromium","Fri Mar 13 02:03:06 UTC 2026","passed","Fri Mar 13 02:03:12 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","6172","Test Case 12: Add Products in Cart","ui-chromium","Fri Mar 13 02:03:21 UTC 2026","passed","Fri Mar 13 02:03:27 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","3454","Test Case 17: Remove Products From Cart","ui-chromium","Fri Mar 13 02:03:25 UTC 2026","passed","Fri Mar 13 02:03:29 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","11339","Test Case 1: Register User","ui-chromium","Fri Mar 13 02:03:02 UTC 2026","passed","Fri Mar 13 02:03:13 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","94","API 2: POST To All Products List","api","Fri Mar 13 02:02:57 UTC 2026","passed","Fri Mar 13 02:02:57 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","4187","Test Case 9: Search Product","ui-chromium","Fri Mar 13 02:04:18 UTC 2026","passed","Fri Mar 13 02:04:22 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3609","Test Case 13: Verify Product quantity in Cart","ui-chromium","Fri Mar 13 02:03:21 UTC 2026","passed","Fri Mar 13 02:03:25 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1825","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Fri Mar 13 02:04:32 UTC 2026","passed","Fri Mar 13 02:04:33 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","6802","Test Case 6: Contact Us Form","ui-chromium","Fri Mar 13 02:04:03 UTC 2026","passed","Fri Mar 13 02:04:10 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2750","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Fri Mar 13 02:04:29 UTC 2026","passed","Fri Mar 13 02:04:32 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2793","Test Case 7: Verify Test Cases Page","ui-chromium","Fri Mar 13 02:04:10 UTC 2026","passed","Fri Mar 13 02:04:13 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2415","Test Case 8: Verify All Products and product detail page","ui-chromium","Fri Mar 13 02:04:13 UTC 2026","passed","Fri Mar 13 02:04:15 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
