"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13830","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Sun May 10 02:55:17 UTC 2026","passed","Sun May 10 02:55:31 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","11595","Test Case 1: Register User","ui-chromium","Sun May 10 02:53:54 UTC 2026","passed","Sun May 10 02:54:06 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","4087","Test Case 13: Verify Product quantity in Cart","ui-chromium","Sun May 10 02:54:14 UTC 2026","passed","Sun May 10 02:54:18 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","136","API 5: POST To Search Product","api","Sun May 10 02:53:49 UTC 2026","passed","Sun May 10 02:53:49 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","103","API 9: DELETE To Verify Login","api","Sun May 10 02:53:48 UTC 2026","passed","Sun May 10 02:53:49 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","6960","Test Case 6: Contact Us Form","ui-chromium","Sun May 10 02:54:56 UTC 2026","passed","Sun May 10 02:55:03 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","18321","Test Case 15: Place Order: Register before Checkout","ui-chromium","Sun May 10 02:54:23 UTC 2026","passed","Sun May 10 02:54:41 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","6616","Test Case 12: Add Products in Cart","ui-chromium","Sun May 10 02:54:13 UTC 2026","passed","Sun May 10 02:54:20 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","111","API 3: Get All Brands List","api","Sun May 10 02:53:49 UTC 2026","passed","Sun May 10 02:53:49 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","3852","Test Case 18: View Category Products","ui-chromium","Sun May 10 02:55:13 UTC 2026","passed","Sun May 10 02:55:17 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","18642","Test Case 24: Download Invoice after purchase order","ui-chromium","Sun May 10 02:54:53 UTC 2026","passed","Sun May 10 02:55:12 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","125","API 11: POST To Create User Account","api","Sun May 10 02:53:49 UTC 2026","passed","Sun May 10 02:53:50 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2900","Test Case 22: Add to cart from Recommended items","ui-chromium","Sun May 10 02:54:20 UTC 2026","passed","Sun May 10 02:54:23 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","7114","Test Case 5: Register User with existing email","ui-chromium","Sun May 10 02:54:06 UTC 2026","passed","Sun May 10 02:54:13 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3544","API 8: POST To Verify Login without email parameter","api","Sun May 10 02:53:47 UTC 2026","passed","Sun May 10 02:53:50 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","12631","Test Case 16: Place Order: Login before Checkout","ui-chromium","Sun May 10 02:54:40 UTC 2026","passed","Sun May 10 02:54:53 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","7589","Test Case 4: Logout User","ui-chromium","Sun May 10 02:54:06 UTC 2026","passed","Sun May 10 02:54:14 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","7562","Test Case 2: Login User with correct email and password","ui-chromium","Sun May 10 02:53:56 UTC 2026","passed","Sun May 10 02:54:03 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2476","Test Case 3: Login User with incorrect email and password","ui-chromium","Sun May 10 02:54:04 UTC 2026","passed","Sun May 10 02:54:06 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3089","API 12: DELETE To Delete User Account","api","Sun May 10 02:53:50 UTC 2026","passed","Sun May 10 02:53:53 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","4662","Test Case 21: Add review on product","ui-chromium","Sun May 10 02:55:19 UTC 2026","passed","Sun May 10 02:55:24 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","18821","Test Case 14: Place Order: Register while Checkout","ui-chromium","Sun May 10 02:54:22 UTC 2026","passed","Sun May 10 02:54:40 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2457","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sun May 10 02:55:10 UTC 2026","passed","Sun May 10 02:55:13 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
