"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14631","Test Case 23: Verify address details in checkout page","ui-chromium","Wed Feb 18 02:09:31 UTC 2026","passed","Wed Feb 18 02:09:45 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2628","Test Case 13: Verify Product quantity in Cart","ui-chromium","Wed Feb 18 02:09:05 UTC 2026","passed","Wed Feb 18 02:09:08 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","103","API 2: POST To All Products List","api","Wed Feb 18 02:08:38 UTC 2026","passed","Wed Feb 18 02:08:39 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","12805","Test Case 1: Register User","ui-chromium","Wed Feb 18 02:08:43 UTC 2026","passed","Wed Feb 18 02:08:56 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3592","Test Case 18: View Category Products","ui-chromium","Wed Feb 18 02:10:03 UTC 2026","passed","Wed Feb 18 02:10:07 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3043","API 8: POST To Verify Login without email parameter","api","Wed Feb 18 02:08:35 UTC 2026","passed","Wed Feb 18 02:08:38 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","18126","Test Case 24: Download Invoice after purchase order","ui-chromium","Wed Feb 18 02:09:42 UTC 2026","passed","Wed Feb 18 02:10:00 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","155","API 1: Get All Products List","api","Wed Feb 18 02:08:38 UTC 2026","passed","Wed Feb 18 02:08:38 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","116","API 9: DELETE To Verify Login","api","Wed Feb 18 02:08:38 UTC 2026","passed","Wed Feb 18 02:08:38 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","114","API 5: POST To Search Product","api","Wed Feb 18 02:08:38 UTC 2026","passed","Wed Feb 18 02:08:39 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","3801","Test Case 17: Remove Products From Cart","ui-chromium","Wed Feb 18 02:09:08 UTC 2026","passed","Wed Feb 18 02:09:12 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","4402","Test Case 9: Search Product","ui-chromium","Wed Feb 18 02:10:01 UTC 2026","passed","Wed Feb 18 02:10:05 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3244","API 13: PUT To Update User Account","api","Wed Feb 18 02:08:39 UTC 2026","passed","Wed Feb 18 02:08:42 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","122","API 11: POST To Create User Account","api","Wed Feb 18 02:08:39 UTC 2026","passed","Wed Feb 18 02:08:39 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","8789","Test Case 2: Login User with correct email and password","ui-chromium","Wed Feb 18 02:08:46 UTC 2026","passed","Wed Feb 18 02:08:54 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1810","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Wed Feb 18 02:10:15 UTC 2026","passed","Wed Feb 18 02:10:17 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","3099","API 12: DELETE To Delete User Account","api","Wed Feb 18 02:08:39 UTC 2026","passed","Wed Feb 18 02:08:42 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","19178","Test Case 14: Place Order: Register while Checkout","ui-chromium","Wed Feb 18 02:09:12 UTC 2026","passed","Wed Feb 18 02:09:31 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3391","Test Case 11: Verify Subscription in Cart page","ui-chromium","Wed Feb 18 02:10:00 UTC 2026","passed","Wed Feb 18 02:10:03 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","106","API 6: POST To Search Product without search_product parameter","api","Wed Feb 18 02:08:39 UTC 2026","passed","Wed Feb 18 02:08:39 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","7715","Test Case 5: Register User with existing email","ui-chromium","Wed Feb 18 02:08:58 UTC 2026","passed","Wed Feb 18 02:09:05 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2596","API 7: POST To Verify Login with valid details","api","Wed Feb 18 02:08:35 UTC 2026","passed","Wed Feb 18 02:08:38 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","6306","Test Case 12: Add Products in Cart","ui-chromium","Wed Feb 18 02:09:02 UTC 2026","passed","Wed Feb 18 02:09:09 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","120","API 4: PUT To All Brands List","api","Wed Feb 18 02:08:38 UTC 2026","passed","Wed Feb 18 02:08:38 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","3527","Test Case 19: View & Cart Brand Products","ui-chromium","Wed Feb 18 02:10:05 UTC 2026","passed","Wed Feb 18 02:10:09 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3532","Test Case 21: Add review on product","ui-chromium","Wed Feb 18 02:10:09 UTC 2026","passed","Wed Feb 18 02:10:12 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","117","API 10: POST To Verify Login with invalid details","api","Wed Feb 18 02:08:38 UTC 2026","passed","Wed Feb 18 02:08:38 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2956","Test Case 8: Verify All Products and product detail page","ui-chromium","Wed Feb 18 02:09:56 UTC 2026","passed","Wed Feb 18 02:09:59 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2334","API 14: Get user account detail by email","api","Wed Feb 18 02:08:42 UTC 2026","passed","Wed Feb 18 02:08:44 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","17689","Test Case 15: Place Order: Register before Checkout","ui-chromium","Wed Feb 18 02:09:12 UTC 2026","passed","Wed Feb 18 02:09:30 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
