"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","API 10: POST To Verify Login with invalid details","api","Tue Oct 07 12:31:02 UTC 2025","passed","Tue Oct 07 12:31:02 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2576","API 13: PUT To Update User Account","api","Tue Oct 07 12:31:03 UTC 2025","passed","Tue Oct 07 12:31:06 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","95","API 4: PUT To All Brands List","api","Tue Oct 07 12:31:03 UTC 2025","passed","Tue Oct 07 12:31:03 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","2985","Test Case 17: Remove Products From Cart","ui-chromium","Tue Oct 07 12:31:28 UTC 2025","passed","Tue Oct 07 12:31:31 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2182","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Tue Oct 07 12:32:28 UTC 2025","passed","Tue Oct 07 12:32:31 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","3021","Test Case 18: View Category Products","ui-chromium","Tue Oct 07 12:32:18 UTC 2025","passed","Tue Oct 07 12:32:21 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2686","API 8: POST To Verify Login without email parameter","api","Tue Oct 07 12:31:00 UTC 2025","passed","Tue Oct 07 12:31:03 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2064","API 7: POST To Verify Login with valid details","api","Tue Oct 07 12:31:00 UTC 2025","passed","Tue Oct 07 12:31:02 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1699","Test Case 7: Verify Test Cases Page","ui-chromium","Tue Oct 07 12:32:09 UTC 2025","passed","Tue Oct 07 12:32:11 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","16483","Test Case 15: Place Order: Register before Checkout","ui-chromium","Tue Oct 07 12:31:32 UTC 2025","passed","Tue Oct 07 12:31:48 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3285","Test Case 13: Verify Product quantity in Cart","ui-chromium","Tue Oct 07 12:31:24 UTC 2025","passed","Tue Oct 07 12:31:28 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
