"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2402","API 14: Get user account detail by email","api","Sat Apr 04 02:07:40 UTC 2026","passed","Sat Apr 04 02:07:43 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","3857","Test Case 17: Remove Products From Cart","ui-chromium","Sat Apr 04 02:08:04 UTC 2026","passed","Sat Apr 04 02:08:08 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1756","API 12: DELETE To Delete User Account","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:40 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","89","API 10: POST To Verify Login with invalid details","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","6519","Test Case 2: Login User with correct email and password","ui-chromium","Sat Apr 04 02:07:44 UTC 2026","passed","Sat Apr 04 02:07:51 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","12816","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Sat Apr 04 02:09:03 UTC 2026","passed","Sat Apr 04 02:09:16 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3874","Test Case 7: Verify Test Cases Page","ui-chromium","Sat Apr 04 02:08:48 UTC 2026","passed","Sat Apr 04 02:08:52 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3134","API 8: POST To Verify Login without email parameter","api","Sat Apr 04 02:07:35 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","97","API 11: POST To Create User Account","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","3044","API 13: PUT To Update User Account","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:42 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","18329","Test Case 15: Place Order: Register before Checkout","ui-chromium","Sat Apr 04 02:08:08 UTC 2026","passed","Sat Apr 04 02:08:27 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","148","API 1: Get All Products List","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","18210","Test Case 14: Place Order: Register while Checkout","ui-chromium","Sat Apr 04 02:08:07 UTC 2026","passed","Sat Apr 04 02:08:25 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","111","API 6: POST To Search Product without search_product parameter","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","6485","Test Case 6: Contact Us Form","ui-chromium","Sat Apr 04 02:08:42 UTC 2026","passed","Sat Apr 04 02:08:48 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","13008","Test Case 16: Place Order: Login before Checkout","ui-chromium","Sat Apr 04 02:08:25 UTC 2026","passed","Sat Apr 04 02:08:38 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2868","API 7: POST To Verify Login with valid details","api","Sat Apr 04 02:07:35 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1879","Test Case 10: Verify Subscription in home page","ui-chromium","Sat Apr 04 02:08:54 UTC 2026","passed","Sat Apr 04 02:08:56 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
