"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1368","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sun Oct 26 01:31:20 UTC 2025","passed","Sun Oct 26 01:31:21 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","11926","Test Case 16: Place Order: Login before Checkout","ui-chromium","Sun Oct 26 01:30:53 UTC 2025","passed","Sun Oct 26 01:31:05 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3035","API 13: PUT To Update User Account","api","Sun Oct 26 01:30:08 UTC 2025","passed","Sun Oct 26 01:30:11 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","3274","API 8: POST To Verify Login without email parameter","api","Sun Oct 26 01:30:04 UTC 2025","passed","Sun Oct 26 01:30:07 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3726","Test Case 21: Add review on product","ui-chromium","Sun Oct 26 01:31:33 UTC 2025","passed","Sun Oct 26 01:31:36 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2150","Test Case 22: Add to cart from Recommended items","ui-chromium","Sun Oct 26 01:30:34 UTC 2025","passed","Sun Oct 26 01:30:36 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","5641","Test Case 5: Register User with existing email","ui-chromium","Sun Oct 26 01:30:24 UTC 2025","passed","Sun Oct 26 01:30:30 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2242","API 12: DELETE To Delete User Account","api","Sun Oct 26 01:30:07 UTC 2025","passed","Sun Oct 26 01:30:10 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","148","API 3: Get All Brands List","api","Sun Oct 26 01:30:06 UTC 2025","passed","Sun Oct 26 01:30:07 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","3617","Test Case 17: Remove Products From Cart","ui-chromium","Sun Oct 26 01:30:33 UTC 2025","passed","Sun Oct 26 01:30:36 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1811","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Sun Oct 26 01:31:36 UTC 2025","passed","Sun Oct 26 01:31:38 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2502","Test Case 3: Login User with incorrect email and password","ui-chromium","Sun Oct 26 01:30:19 UTC 2025","passed","Sun Oct 26 01:30:21 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","7785","Test Case 4: Logout User","ui-chromium","Sun Oct 26 01:30:21 UTC 2025","passed","Sun Oct 26 01:30:29 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","155","API 2: POST To All Products List","api","Sun Oct 26 01:30:07 UTC 2025","passed","Sun Oct 26 01:30:07 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","7774","Test Case 19: View & Cart Brand Products","ui-chromium","Sun Oct 26 01:31:25 UTC 2025","passed","Sun Oct 26 01:31:33 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","1879","API 7: POST To Verify Login with valid details","api","Sun Oct 26 01:30:04 UTC 2025","passed","Sun Oct 26 01:30:06 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2175","Test Case 7: Verify Test Cases Page","ui-chromium","Sun Oct 26 01:31:14 UTC 2025","passed","Sun Oct 26 01:31:16 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2552","Test Case 8: Verify All Products and product detail page","ui-chromium","Sun Oct 26 01:31:16 UTC 2025","passed","Sun Oct 26 01:31:19 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","12254","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Sun Oct 26 01:31:30 UTC 2025","passed","Sun Oct 26 01:31:43 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","11655","Test Case 1: Register User","ui-chromium","Sun Oct 26 01:30:11 UTC 2025","passed","Sun Oct 26 01:30:23 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3124","Test Case 13: Verify Product quantity in Cart","ui-chromium","Sun Oct 26 01:30:30 UTC 2025","passed","Sun Oct 26 01:30:33 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","16465","Test Case 24: Download Invoice after purchase order","ui-chromium","Sun Oct 26 01:31:05 UTC 2025","passed","Sun Oct 26 01:31:22 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","142","API 5: POST To Search Product","api","Sun Oct 26 01:30:07 UTC 2025","passed","Sun Oct 26 01:30:07 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","17634","Test Case 14: Place Order: Register while Checkout","ui-chromium","Sun Oct 26 01:30:36 UTC 2025","passed","Sun Oct 26 01:30:54 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","5191","Test Case 12: Add Products in Cart","ui-chromium","Sun Oct 26 01:30:29 UTC 2025","passed","Sun Oct 26 01:30:34 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","125","API 9: DELETE To Verify Login","api","Sun Oct 26 01:30:06 UTC 2025","passed","Sun Oct 26 01:30:06 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","124","API 4: PUT To All Brands List","api","Sun Oct 26 01:30:07 UTC 2025","passed","Sun Oct 26 01:30:07 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","1419","Test Case 10: Verify Subscription in home page","ui-chromium","Sun Oct 26 01:31:19 UTC 2025","passed","Sun Oct 26 01:31:20 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
