"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2967","API 14: Get user account detail by email","api","Sun Nov 23 01:47:02 UTC 2025","passed","Sun Nov 23 01:47:05 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","127","API 5: POST To Search Product","api","Sun Nov 23 01:47:00 UTC 2025","passed","Sun Nov 23 01:47:00 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","114","API 6: POST To Search Product without search_product parameter","api","Sun Nov 23 01:47:00 UTC 2025","passed","Sun Nov 23 01:47:00 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","3625","Test Case 17: Remove Products From Cart","ui-chromium","Sun Nov 23 01:47:24 UTC 2025","passed","Sun Nov 23 01:47:28 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","6804","Test Case 3: Login User with incorrect email and password","ui-chromium","Sun Nov 23 01:47:12 UTC 2025","passed","Sun Nov 23 01:47:19 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1754","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Sun Nov 23 01:48:22 UTC 2025","passed","Sun Nov 23 01:48:24 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","5334","Test Case 12: Add Products in Cart","ui-chromium","Sun Nov 23 01:47:19 UTC 2025","passed","Sun Nov 23 01:47:24 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","10610","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Sun Nov 23 01:48:15 UTC 2025","passed","Sun Nov 23 01:48:25 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","6083","Test Case 6: Contact Us Form","ui-chromium","Sun Nov 23 01:47:58 UTC 2025","passed","Sun Nov 23 01:48:04 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","133","API 4: PUT To All Brands List","api","Sun Nov 23 01:47:00 UTC 2025","passed","Sun Nov 23 01:47:00 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","3038","Test Case 9: Search Product","ui-chromium","Sun Nov 23 01:48:12 UTC 2025","passed","Sun Nov 23 01:48:15 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","113","API 3: Get All Brands List","api","Sun Nov 23 01:47:00 UTC 2025","passed","Sun Nov 23 01:47:00 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","102","API 10: POST To Verify Login with invalid details","api","Sun Nov 23 01:46:59 UTC 2025","passed","Sun Nov 23 01:47:00 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3419","API 8: POST To Verify Login without email parameter","api","Sun Nov 23 01:46:56 UTC 2025","passed","Sun Nov 23 01:47:00 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","110","API 2: POST To All Products List","api","Sun Nov 23 01:47:00 UTC 2025","passed","Sun Nov 23 01:47:00 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","16190","Test Case 15: Place Order: Register before Checkout","ui-chromium","Sun Nov 23 01:47:28 UTC 2025","passed","Sun Nov 23 01:47:44 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","16086","Test Case 24: Download Invoice after purchase order","ui-chromium","Sun Nov 23 01:47:55 UTC 2025","passed","Sun Nov 23 01:48:12 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","4959","Test Case 5: Register User with existing email","ui-chromium","Sun Nov 23 01:47:18 UTC 2025","passed","Sun Nov 23 01:47:23 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","15540","Test Case 14: Place Order: Register while Checkout","ui-chromium","Sun Nov 23 01:47:28 UTC 2025","passed","Sun Nov 23 01:47:43 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","4707","Test Case 4: Logout User","ui-chromium","Sun Nov 23 01:47:13 UTC 2025","passed","Sun Nov 23 01:47:18 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2209","API 13: PUT To Update User Account","api","Sun Nov 23 01:47:00 UTC 2025","passed","Sun Nov 23 01:47:02 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","9848","Test Case 1: Register User","ui-chromium","Sun Nov 23 01:47:03 UTC 2025","passed","Sun Nov 23 01:47:13 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1745","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Sun Nov 23 01:48:21 UTC 2025","passed","Sun Nov 23 01:48:22 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
