"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6732","Test Case 2: Login User with correct email and password","ui-chromium","Fri Nov 21 01:26:50 UTC 2025","passed","Fri Nov 21 01:26:57 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","5017","Test Case 12: Add Products in Cart","ui-chromium","Fri Nov 21 01:27:06 UTC 2025","passed","Fri Nov 21 01:27:11 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","88","API 4: PUT To All Brands List","api","Fri Nov 21 01:26:45 UTC 2025","passed","Fri Nov 21 01:26:45 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","1843","API 14: Get user account detail by email","api","Fri Nov 21 01:26:48 UTC 2025","passed","Fri Nov 21 01:26:49 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","9813","Test Case 1: Register User","ui-chromium","Fri Nov 21 01:26:50 UTC 2025","passed","Fri Nov 21 01:26:59 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1591","Test Case 3: Login User with incorrect email and password","ui-chromium","Fri Nov 21 01:26:57 UTC 2025","passed","Fri Nov 21 01:26:59 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","99","API 6: POST To Search Product without search_product parameter","api","Fri Nov 21 01:26:46 UTC 2025","passed","Fri Nov 21 01:26:46 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","2803","Test Case 9: Search Product","ui-chromium","Fri Nov 21 01:27:53 UTC 2025","passed","Fri Nov 21 01:27:56 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","87","API 2: POST To All Products List","api","Fri Nov 21 01:26:46 UTC 2025","passed","Fri Nov 21 01:26:46 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","83","API 9: DELETE To Verify Login","api","Fri Nov 21 01:26:45 UTC 2025","passed","Fri Nov 21 01:26:45 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2978","Test Case 21: Add review on product","ui-chromium","Fri Nov 21 01:28:03 UTC 2025","passed","Fri Nov 21 01:28:06 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","7084","Test Case 4: Logout User","ui-chromium","Fri Nov 21 01:26:59 UTC 2025","passed","Fri Nov 21 01:27:06 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","147","API 5: POST To Search Product","api","Fri Nov 21 01:26:46 UTC 2025","passed","Fri Nov 21 01:26:46 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","1574","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Fri Nov 21 01:28:07 UTC 2025","passed","Fri Nov 21 01:28:09 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1900","Test Case 8: Verify All Products and product detail page","ui-chromium","Fri Nov 21 01:27:49 UTC 2025","passed","Fri Nov 21 01:27:51 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","10698","Test Case 16: Place Order: Login before Checkout","ui-chromium","Fri Nov 21 01:27:28 UTC 2025","passed","Fri Nov 21 01:27:38 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","7439","Test Case 19: View & Cart Brand Products","ui-chromium","Fri Nov 21 01:27:56 UTC 2025","passed","Fri Nov 21 01:28:03 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","5292","Test Case 5: Register User with existing email","ui-chromium","Fri Nov 21 01:27:00 UTC 2025","passed","Fri Nov 21 01:27:05 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","6185","Test Case 6: Contact Us Form","ui-chromium","Fri Nov 21 01:27:41 UTC 2025","passed","Fri Nov 21 01:27:47 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","99","API 10: POST To Verify Login with invalid details","api","Fri Nov 21 01:26:45 UTC 2025","passed","Fri Nov 21 01:26:45 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1522","Test Case 7: Verify Test Cases Page","ui-chromium","Fri Nov 21 01:27:47 UTC 2025","passed","Fri Nov 21 01:27:49 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","116","API 11: POST To Create User Account","api","Fri Nov 21 01:26:46 UTC 2025","passed","Fri Nov 21 01:26:46 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","1702","API 13: PUT To Update User Account","api","Fri Nov 21 01:26:46 UTC 2025","passed","Fri Nov 21 01:26:48 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","3415","Test Case 13: Verify Product quantity in Cart","ui-chromium","Fri Nov 21 01:27:06 UTC 2025","passed","Fri Nov 21 01:27:09 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","16273","Test Case 14: Place Order: Register while Checkout","ui-chromium","Fri Nov 21 01:27:12 UTC 2025","passed","Fri Nov 21 01:27:28 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2430","Test Case 22: Add to cart from Recommended items","ui-chromium","Fri Nov 21 01:27:11 UTC 2025","passed","Fri Nov 21 01:27:13 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2749","API 8: POST To Verify Login without email parameter","api","Fri Nov 21 01:26:43 UTC 2025","passed","Fri Nov 21 01:26:46 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1593","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Fri Nov 21 01:28:06 UTC 2025","passed","Fri Nov 21 01:28:08 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
