"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2508","Test Case 22: Add to cart from Recommended items","ui-chromium","Thu Feb 12 02:10:13 UTC 2026","passed","Thu Feb 12 02:10:15 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","74","API 5: POST To Search Product","api","Thu Feb 12 02:09:48 UTC 2026","passed","Thu Feb 12 02:09:48 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","5876","Test Case 4: Logout User","ui-chromium","Thu Feb 12 02:10:01 UTC 2026","passed","Thu Feb 12 02:10:07 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","58","API 9: DELETE To Verify Login","api","Thu Feb 12 02:09:48 UTC 2026","passed","Thu Feb 12 02:09:48 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2488","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Thu Feb 12 02:11:09 UTC 2026","passed","Thu Feb 12 02:11:11 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","5630","Test Case 12: Add Products in Cart","ui-chromium","Thu Feb 12 02:10:07 UTC 2026","passed","Thu Feb 12 02:10:12 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","17080","Test Case 15: Place Order: Register before Checkout","ui-chromium","Thu Feb 12 02:10:15 UTC 2026","passed","Thu Feb 12 02:10:32 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2560","Test Case 21: Add review on product","ui-chromium","Thu Feb 12 02:11:06 UTC 2026","passed","Thu Feb 12 02:11:09 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","5496","Test Case 2: Login User with correct email and password","ui-chromium","Thu Feb 12 02:09:54 UTC 2026","passed","Thu Feb 12 02:09:59 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","9837","Test Case 1: Register User","ui-chromium","Thu Feb 12 02:09:52 UTC 2026","passed","Thu Feb 12 02:10:02 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","102","API 3: Get All Brands List","api","Thu Feb 12 02:09:48 UTC 2026","passed","Thu Feb 12 02:09:48 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","110","API 1: Get All Products List","api","Thu Feb 12 02:09:48 UTC 2026","passed","Thu Feb 12 02:09:48 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","17915","Test Case 14: Place Order: Register while Checkout","ui-chromium","Thu Feb 12 02:10:14 UTC 2026","passed","Thu Feb 12 02:10:32 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","59","API 10: POST To Verify Login with invalid details","api","Thu Feb 12 02:09:48 UTC 2026","passed","Thu Feb 12 02:09:48 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1708","Test Case 3: Login User with incorrect email and password","ui-chromium","Thu Feb 12 02:10:00 UTC 2026","passed","Thu Feb 12 02:10:01 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3256","Test Case 17: Remove Products From Cart","ui-chromium","Thu Feb 12 02:10:10 UTC 2026","passed","Thu Feb 12 02:10:14 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2277","Test Case 7: Verify Test Cases Page","ui-chromium","Thu Feb 12 02:10:53 UTC 2026","passed","Thu Feb 12 02:10:55 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","11465","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Thu Feb 12 02:11:05 UTC 2026","passed","Thu Feb 12 02:11:16 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","7228","Test Case 6: Contact Us Form","ui-chromium","Thu Feb 12 02:10:46 UTC 2026","passed","Thu Feb 12 02:10:53 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","61","API 6: POST To Search Product without search_product parameter","api","Thu Feb 12 02:09:48 UTC 2026","passed","Thu Feb 12 02:09:48 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","1358","Test Case 11: Verify Subscription in Cart page","ui-chromium","Thu Feb 12 02:10:59 UTC 2026","passed","Thu Feb 12 02:11:00 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1228","Test Case 10: Verify Subscription in home page","ui-chromium","Thu Feb 12 02:10:58 UTC 2026","passed","Thu Feb 12 02:10:59 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2656","Test Case 8: Verify All Products and product detail page","ui-chromium","Thu Feb 12 02:10:55 UTC 2026","passed","Thu Feb 12 02:10:58 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
