"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","API 3: Get All Brands List","api","Fri Apr 03 02:22:11 UTC 2026","passed","Fri Apr 03 02:22:12 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","117","API 6: POST To Search Product without search_product parameter","api","Fri Apr 03 02:22:12 UTC 2026","passed","Fri Apr 03 02:22:12 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2481","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Fri Apr 03 02:23:47 UTC 2026","passed","Fri Apr 03 02:23:50 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","4110","Test Case 13: Verify Product quantity in Cart","ui-chromium","Fri Apr 03 02:22:36 UTC 2026","passed","Fri Apr 03 02:22:40 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","13808","Test Case 16: Place Order: Login before Checkout","ui-chromium","Fri Apr 03 02:23:03 UTC 2026","passed","Fri Apr 03 02:23:17 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","19124","Test Case 15: Place Order: Register before Checkout","ui-chromium","Fri Apr 03 02:22:44 UTC 2026","passed","Fri Apr 03 02:23:03 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","4501","Test Case 9: Search Product","ui-chromium","Fri Apr 03 02:23:36 UTC 2026","passed","Fri Apr 03 02:23:40 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2975","API 14: Get user account detail by email","api","Fri Apr 03 02:22:15 UTC 2026","passed","Fri Apr 03 02:22:18 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2315","Test Case 7: Verify Test Cases Page","ui-chromium","Fri Apr 03 02:23:26 UTC 2026","passed","Fri Apr 03 02:23:28 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1984","API 7: POST To Verify Login with valid details","api","Fri Apr 03 02:22:09 UTC 2026","passed","Fri Apr 03 02:22:11 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2811","API 12: DELETE To Delete User Account","api","Fri Apr 03 02:22:12 UTC 2026","passed","Fri Apr 03 02:22:15 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","3251","Test Case 19: View & Cart Brand Products","ui-chromium","Fri Apr 03 02:23:39 UTC 2026","passed","Fri Apr 03 02:23:43 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","11614","Test Case 1: Register User","ui-chromium","Fri Apr 03 02:22:16 UTC 2026","passed","Fri Apr 03 02:22:28 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3279","Test Case 22: Add to cart from Recommended items","ui-chromium","Fri Apr 03 02:22:40 UTC 2026","passed","Fri Apr 03 02:22:44 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","172","API 1: Get All Products List","api","Fri Apr 03 02:22:12 UTC 2026","passed","Fri Apr 03 02:22:12 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","7521","Test Case 4: Logout User","ui-chromium","Fri Apr 03 02:22:28 UTC 2026","passed","Fri Apr 03 02:22:36 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","125","API 2: POST To All Products List","api","Fri Apr 03 02:22:12 UTC 2026","passed","Fri Apr 03 02:22:12 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","146","API 11: POST To Create User Account","api","Fri Apr 03 02:22:12 UTC 2026","passed","Fri Apr 03 02:22:12 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","130","API 9: DELETE To Verify Login","api","Fri Apr 03 02:22:11 UTC 2026","passed","Fri Apr 03 02:22:11 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","125","API 10: POST To Verify Login with invalid details","api","Fri Apr 03 02:22:11 UTC 2026","passed","Fri Apr 03 02:22:12 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","4120","Test Case 17: Remove Products From Cart","ui-chromium","Fri Apr 03 02:22:40 UTC 2026","passed","Fri Apr 03 02:22:44 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1851","API 8: POST To Verify Login without email parameter","api","Fri Apr 03 02:22:09 UTC 2026","passed","Fri Apr 03 02:22:11 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","7862","Test Case 6: Contact Us Form","ui-chromium","Fri Apr 03 02:23:18 UTC 2026","passed","Fri Apr 03 02:23:26 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3549","Test Case 18: View Category Products","ui-chromium","Fri Apr 03 02:23:36 UTC 2026","passed","Fri Apr 03 02:23:39 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
