"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1592","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Wed Dec 03 01:30:47 UTC 2025","passed","Wed Dec 03 01:30:48 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","109","API 6: POST To Search Product without search_product parameter","api","Wed Dec 03 01:29:22 UTC 2025","passed","Wed Dec 03 01:29:22 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","2886","Test Case 9: Search Product","ui-chromium","Wed Dec 03 01:30:36 UTC 2025","passed","Wed Dec 03 01:30:39 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","129","API 4: PUT To All Brands List","api","Wed Dec 03 01:29:21 UTC 2025","passed","Wed Dec 03 01:29:21 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","15942","Test Case 24: Download Invoice after purchase order","ui-chromium","Wed Dec 03 01:30:21 UTC 2025","passed","Wed Dec 03 01:30:37 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","147","API 11: POST To Create User Account","api","Wed Dec 03 01:29:22 UTC 2025","passed","Wed Dec 03 01:29:22 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","129","API 9: DELETE To Verify Login","api","Wed Dec 03 01:29:21 UTC 2025","passed","Wed Dec 03 01:29:21 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1936","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Wed Dec 03 01:30:45 UTC 2025","passed","Wed Dec 03 01:30:47 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1869","Test Case 3: Login User with incorrect email and password","ui-chromium","Wed Dec 03 01:29:35 UTC 2025","passed","Wed Dec 03 01:29:37 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2668","Test Case 8: Verify All Products and product detail page","ui-chromium","Wed Dec 03 01:30:30 UTC 2025","passed","Wed Dec 03 01:30:33 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3531","API 13: PUT To Update User Account","api","Wed Dec 03 01:29:22 UTC 2025","passed","Wed Dec 03 01:29:26 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","4567","Test Case 5: Register User with existing email","ui-chromium","Wed Dec 03 01:29:38 UTC 2025","passed","Wed Dec 03 01:29:43 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","125","API 3: Get All Brands List","api","Wed Dec 03 01:29:21 UTC 2025","passed","Wed Dec 03 01:29:21 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","2127","Test Case 22: Add to cart from Recommended items","ui-chromium","Wed Dec 03 01:29:50 UTC 2025","passed","Wed Dec 03 01:29:52 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1536","Test Case 11: Verify Subscription in Cart page","ui-chromium","Wed Dec 03 01:30:34 UTC 2025","passed","Wed Dec 03 01:30:36 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1377","API 12: DELETE To Delete User Account","api","Wed Dec 03 01:29:22 UTC 2025","passed","Wed Dec 03 01:29:23 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","13218","Test Case 23: Verify address details in checkout page","ui-chromium","Wed Dec 03 01:30:09 UTC 2025","passed","Wed Dec 03 01:30:22 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3988","Test Case 17: Remove Products From Cart","ui-chromium","Wed Dec 03 01:29:46 UTC 2025","passed","Wed Dec 03 01:29:50 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","6139","Test Case 6: Contact Us Form","ui-chromium","Wed Dec 03 01:30:22 UTC 2025","passed","Wed Dec 03 01:30:28 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","7277","Test Case 2: Login User with correct email and password","ui-chromium","Wed Dec 03 01:29:27 UTC 2025","passed","Wed Dec 03 01:29:34 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","121","API 10: POST To Verify Login with invalid details","api","Wed Dec 03 01:29:21 UTC 2025","passed","Wed Dec 03 01:29:21 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","10259","Test Case 1: Register User","ui-chromium","Wed Dec 03 01:29:27 UTC 2025","passed","Wed Dec 03 01:29:37 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2367","API 14: Get user account detail by email","api","Wed Dec 03 01:29:23 UTC 2025","passed","Wed Dec 03 01:29:26 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","5952","Test Case 4: Logout User","ui-chromium","Wed Dec 03 01:29:37 UTC 2025","passed","Wed Dec 03 01:29:43 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2943","API 7: POST To Verify Login with valid details","api","Wed Dec 03 01:29:19 UTC 2025","passed","Wed Dec 03 01:29:22 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2994","Test Case 18: View Category Products","ui-chromium","Wed Dec 03 01:30:37 UTC 2025","passed","Wed Dec 03 01:30:40 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
