"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1554","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","2026-07-24","passed","2026-07-24","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2620","Test Case 13: Verify Product quantity in Cart","ui-chromium","2026-07-24","passed","2026-07-24","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","15661","Test Case 24: Download Invoice after purchase order","ui-chromium","2026-07-24","passed","2026-07-24","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2227","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","2026-07-24","passed","2026-07-24","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","6153","Test Case 6: Contact Us Form","ui-chromium","2026-07-24","passed","2026-07-24","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2906","Test Case 19: View & Cart Brand Products","ui-chromium","2026-07-24","passed","2026-07-24","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","10935","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","2026-07-24","passed","2026-07-24","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","93","API 2: POST To All Products List","api","2026-07-24","passed","2026-07-24","Product APIs","api/documented/products.spec.ts","",""
"","104","API 11: POST To Create User Account","api","2026-07-24","passed","2026-07-24","User Management APIs","api/documented/user-management.spec.ts","",""
"","2835","Test Case 18: View Category Products","ui-chromium","2026-07-24","passed","2026-07-24","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","93","API 9: DELETE To Verify Login","api","2026-07-24","passed","2026-07-24","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3681","Test Case 17: Remove Products From Cart","ui-chromium","2026-07-24","passed","2026-07-24","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","150","API 1: Get All Products List","api","2026-07-24","passed","2026-07-24","Product APIs","api/documented/products.spec.ts","",""
"","1636","API 13: PUT To Update User Account","api","2026-07-24","passed","2026-07-24","User Management APIs","api/documented/user-management.spec.ts","",""
"","16604","Test Case 14: Place Order: Register while Checkout","ui-chromium","2026-07-24","passed","2026-07-24","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2404","Test Case 8: Verify All Products and product detail page","ui-chromium","2026-07-24","passed","2026-07-24","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2170","API 14: Get user account detail by email","api","2026-07-24","passed","2026-07-24","User Management APIs","api/documented/user-management.spec.ts","",""
"","1103","Test Case 10: Verify Subscription in home page","ui-chromium","2026-07-24","passed","2026-07-24","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3496","API 8: POST To Verify Login without email parameter","api","2026-07-24","passed","2026-07-24","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3221","API 7: POST To Verify Login with valid details","api","2026-07-24","passed","2026-07-24","Authentication APIs","api/documented/authentication.spec.ts","",""
"","11597","Test Case 23: Verify address details in checkout page","ui-chromium","2026-07-24","passed","2026-07-24","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
