"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109","API 4: PUT To All Brands List","api","Fri Nov 28 01:25:54 UTC 2025","passed","Fri Nov 28 01:25:54 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","2406","API 12: DELETE To Delete User Account","api","Fri Nov 28 01:25:55 UTC 2025","passed","Fri Nov 28 01:25:57 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","15972","Test Case 15: Place Order: Register before Checkout","ui-chromium","Fri Nov 28 01:26:27 UTC 2025","passed","Fri Nov 28 01:26:43 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","201","API 1: Get All Products List","api","Fri Nov 28 01:25:54 UTC 2025","passed","Fri Nov 28 01:25:55 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","131","API 11: POST To Create User Account","api","Fri Nov 28 01:25:55 UTC 2025","passed","Fri Nov 28 01:25:55 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","12551","Test Case 23: Verify address details in checkout page","ui-chromium","Fri Nov 28 01:26:43 UTC 2025","passed","Fri Nov 28 01:26:56 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3526","Test Case 17: Remove Products From Cart","ui-chromium","Fri Nov 28 01:26:19 UTC 2025","passed","Fri Nov 28 01:26:23 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","5803","Test Case 2: Login User with correct email and password","ui-chromium","Fri Nov 28 01:26:02 UTC 2025","passed","Fri Nov 28 01:26:07 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3213","API 13: PUT To Update User Account","api","Fri Nov 28 01:25:55 UTC 2025","passed","Fri Nov 28 01:25:58 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","7394","Test Case 22: Add to cart from Recommended items","ui-chromium","Fri Nov 28 01:26:20 UTC 2025","passed","Fri Nov 28 01:26:27 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1956","Test Case 10: Verify Subscription in home page","ui-chromium","Fri Nov 28 01:27:04 UTC 2025","passed","Fri Nov 28 01:27:06 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","109","API 5: POST To Search Product","api","Fri Nov 28 01:25:54 UTC 2025","passed","Fri Nov 28 01:25:55 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","15000","Test Case 24: Download Invoice after purchase order","ui-chromium","Fri Nov 28 01:26:49 UTC 2025","passed","Fri Nov 28 01:27:04 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2947","Test Case 18: View Category Products","ui-chromium","Fri Nov 28 01:27:08 UTC 2025","passed","Fri Nov 28 01:27:11 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","129","API 9: DELETE To Verify Login","api","Fri Nov 28 01:25:54 UTC 2025","passed","Fri Nov 28 01:25:54 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3464","API 8: POST To Verify Login without email parameter","api","Fri Nov 28 01:25:51 UTC 2025","passed","Fri Nov 28 01:25:54 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","11062","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Fri Nov 28 01:27:11 UTC 2025","passed","Fri Nov 28 01:27:22 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","1168","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Fri Nov 28 01:27:22 UTC 2025","passed","Fri Nov 28 01:27:23 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","105","API 3: Get All Brands List","api","Fri Nov 28 01:25:54 UTC 2025","passed","Fri Nov 28 01:25:54 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","111","API 2: POST To All Products List","api","Fri Nov 28 01:25:54 UTC 2025","passed","Fri Nov 28 01:25:54 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","2518","Test Case 9: Search Product","ui-chromium","Fri Nov 28 01:27:06 UTC 2025","passed","Fri Nov 28 01:27:09 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","11164","Test Case 16: Place Order: Login before Checkout","ui-chromium","Fri Nov 28 01:26:38 UTC 2025","passed","Fri Nov 28 01:26:49 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2332","Test Case 11: Verify Subscription in Cart page","ui-chromium","Fri Nov 28 01:27:06 UTC 2025","passed","Fri Nov 28 01:27:08 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","5159","Test Case 12: Add Products in Cart","ui-chromium","Fri Nov 28 01:26:14 UTC 2025","passed","Fri Nov 28 01:26:19 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2108","Test Case 13: Verify Product quantity in Cart","ui-chromium","Fri Nov 28 01:26:18 UTC 2025","passed","Fri Nov 28 01:26:20 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","105","API 6: POST To Search Product without search_product parameter","api","Fri Nov 28 01:25:55 UTC 2025","passed","Fri Nov 28 01:25:55 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","14911","Test Case 14: Place Order: Register while Checkout","ui-chromium","Fri Nov 28 01:26:23 UTC 2025","passed","Fri Nov 28 01:26:38 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
