"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16663","Test Case 14: Place Order: Register while Checkout","ui-chromium","Mon Nov 24 01:42:25 UTC 2025","passed","Mon Nov 24 01:42:42 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","6504","Test Case 2: Login User with correct email and password","ui-chromium","Mon Nov 24 01:42:03 UTC 2025","passed","Mon Nov 24 01:42:10 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3383","Test Case 18: View Category Products","ui-chromium","Mon Nov 24 01:43:09 UTC 2025","passed","Mon Nov 24 01:43:13 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","12827","Test Case 23: Verify address details in checkout page","ui-chromium","Mon Nov 24 01:42:42 UTC 2025","passed","Mon Nov 24 01:42:55 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","5495","Test Case 5: Register User with existing email","ui-chromium","Mon Nov 24 01:42:13 UTC 2025","passed","Mon Nov 24 01:42:19 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","11007","Test Case 16: Place Order: Login before Checkout","ui-chromium","Mon Nov 24 01:42:42 UTC 2025","passed","Mon Nov 24 01:42:53 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","5633","Test Case 12: Add Products in Cart","ui-chromium","Mon Nov 24 01:42:18 UTC 2025","passed","Mon Nov 24 01:42:24 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","3319","API 12: DELETE To Delete User Account","api","Mon Nov 24 01:41:57 UTC 2025","passed","Mon Nov 24 01:42:00 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","126","API 5: POST To Search Product","api","Mon Nov 24 01:41:57 UTC 2025","passed","Mon Nov 24 01:41:57 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","113","API 6: POST To Search Product without search_product parameter","api","Mon Nov 24 01:41:57 UTC 2025","passed","Mon Nov 24 01:41:57 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","6568","Test Case 4: Logout User","ui-chromium","Mon Nov 24 01:42:12 UTC 2025","passed","Mon Nov 24 01:42:18 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2154","Test Case 7: Verify Test Cases Page","ui-chromium","Mon Nov 24 01:43:01 UTC 2025","passed","Mon Nov 24 01:43:04 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1776","Test Case 3: Login User with incorrect email and password","ui-chromium","Mon Nov 24 01:42:10 UTC 2025","passed","Mon Nov 24 01:42:12 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","6297","Test Case 6: Contact Us Form","ui-chromium","Mon Nov 24 01:42:55 UTC 2025","passed","Mon Nov 24 01:43:01 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1487","Test Case 10: Verify Subscription in home page","ui-chromium","Mon Nov 24 01:43:06 UTC 2025","passed","Mon Nov 24 01:43:08 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3097","Test Case 9: Search Product","ui-chromium","Mon Nov 24 01:43:09 UTC 2025","passed","Mon Nov 24 01:43:12 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","113","API 9: DELETE To Verify Login","api","Mon Nov 24 01:41:56 UTC 2025","passed","Mon Nov 24 01:41:56 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1879","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Mon Nov 24 01:43:19 UTC 2025","passed","Mon Nov 24 01:43:20 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","135","API 11: POST To Create User Account","api","Mon Nov 24 01:41:57 UTC 2025","passed","Mon Nov 24 01:41:57 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","104","API 2: POST To All Products List","api","Mon Nov 24 01:41:57 UTC 2025","passed","Mon Nov 24 01:41:57 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","2531","Test Case 8: Verify All Products and product detail page","ui-chromium","Mon Nov 24 01:43:04 UTC 2025","passed","Mon Nov 24 01:43:06 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3184","API 14: Get user account detail by email","api","Mon Nov 24 01:41:59 UTC 2025","passed","Mon Nov 24 01:42:02 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","119","API 3: Get All Brands List","api","Mon Nov 24 01:41:56 UTC 2025","passed","Mon Nov 24 01:41:56 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","2823","Test Case 19: View & Cart Brand Products","ui-chromium","Mon Nov 24 01:43:12 UTC 2025","passed","Mon Nov 24 01:43:15 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
