"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11464","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Mon Oct 13 01:29:08 UTC 2025","passed","Mon Oct 13 01:29:19 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","69","API 9: DELETE To Verify Login","api","Mon Oct 13 01:27:43 UTC 2025","passed","Mon Oct 13 01:27:43 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","76","API 6: POST To Search Product without search_product parameter","api","Mon Oct 13 01:27:44 UTC 2025","passed","Mon Oct 13 01:27:44 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","14671","Test Case 15: Place Order: Register before Checkout","ui-chromium","Mon Oct 13 01:28:18 UTC 2025","passed","Mon Oct 13 01:28:33 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","13516","Test Case 23: Verify address details in checkout page","ui-chromium","Mon Oct 13 01:28:34 UTC 2025","passed","Mon Oct 13 01:28:47 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","82","API 11: POST To Create User Account","api","Mon Oct 13 01:27:44 UTC 2025","passed","Mon Oct 13 01:27:44 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","4718","Test Case 12: Add Products in Cart","ui-chromium","Mon Oct 13 01:28:08 UTC 2025","passed","Mon Oct 13 01:28:13 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","7597","Test Case 3: Login User with incorrect email and password","ui-chromium","Mon Oct 13 01:27:56 UTC 2025","passed","Mon Oct 13 01:28:03 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3070","Test Case 18: View Category Products","ui-chromium","Mon Oct 13 01:29:05 UTC 2025","passed","Mon Oct 13 01:29:08 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","13129","Test Case 1: Register User","ui-chromium","Mon Oct 13 01:27:47 UTC 2025","passed","Mon Oct 13 01:28:00 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","147","API 1: Get All Products List","api","Mon Oct 13 01:27:44 UTC 2025","passed","Mon Oct 13 01:27:44 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","4893","Test Case 5: Register User with existing email","ui-chromium","Mon Oct 13 01:28:03 UTC 2025","passed","Mon Oct 13 01:28:08 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2361","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Mon Oct 13 01:29:13 UTC 2025","passed","Mon Oct 13 01:29:16 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2003","API 8: POST To Verify Login without email parameter","api","Mon Oct 13 01:27:41 UTC 2025","passed","Mon Oct 13 01:27:43 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","6590","Test Case 2: Login User with correct email and password","ui-chromium","Mon Oct 13 01:27:49 UTC 2025","passed","Mon Oct 13 01:27:55 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2637","Test Case 9: Search Product","ui-chromium","Mon Oct 13 01:29:03 UTC 2025","passed","Mon Oct 13 01:29:05 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2787","API 7: POST To Verify Login with valid details","api","Mon Oct 13 01:27:41 UTC 2025","passed","Mon Oct 13 01:27:44 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","6875","Test Case 6: Contact Us Form","ui-chromium","Mon Oct 13 01:28:50 UTC 2025","passed","Mon Oct 13 01:28:57 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","6395","Test Case 4: Logout User","ui-chromium","Mon Oct 13 01:28:02 UTC 2025","passed","Mon Oct 13 01:28:08 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","7922","Test Case 13: Verify Product quantity in Cart","ui-chromium","Mon Oct 13 01:28:08 UTC 2025","passed","Mon Oct 13 01:28:16 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
