"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1891","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Tue Dec 23 01:43:29 UTC 2025","passed","Tue Dec 23 01:43:31 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2479","Test Case 22: Add to cart from Recommended items","ui-chromium","Tue Dec 23 01:42:31 UTC 2025","passed","Tue Dec 23 01:42:33 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","17636","Test Case 24: Download Invoice after purchase order","ui-chromium","Tue Dec 23 01:43:02 UTC 2025","passed","Tue Dec 23 01:43:19 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3452","API 13: PUT To Update User Account","api","Tue Dec 23 01:42:03 UTC 2025","passed","Tue Dec 23 01:42:06 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","2498","API 8: POST To Verify Login without email parameter","api","Tue Dec 23 01:41:59 UTC 2025","passed","Tue Dec 23 01:42:02 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","7131","Test Case 6: Contact Us Form","ui-chromium","Tue Dec 23 01:43:03 UTC 2025","passed","Tue Dec 23 01:43:11 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2844","Test Case 13: Verify Product quantity in Cart","ui-chromium","Tue Dec 23 01:42:25 UTC 2025","passed","Tue Dec 23 01:42:28 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","11039","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Tue Dec 23 01:43:24 UTC 2025","passed","Tue Dec 23 01:43:35 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","1626","API 14: Get user account detail by email","api","Tue Dec 23 01:42:05 UTC 2025","passed","Tue Dec 23 01:42:07 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","2338","API 7: POST To Verify Login with valid details","api","Tue Dec 23 01:41:59 UTC 2025","passed","Tue Dec 23 01:42:02 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","134","API 9: DELETE To Verify Login","api","Tue Dec 23 01:42:02 UTC 2025","passed","Tue Dec 23 01:42:02 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","139","API 4: PUT To All Brands List","api","Tue Dec 23 01:42:02 UTC 2025","passed","Tue Dec 23 01:42:02 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","224","API 1: Get All Products List","api","Tue Dec 23 01:42:02 UTC 2025","passed","Tue Dec 23 01:42:02 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","16589","Test Case 15: Place Order: Register before Checkout","ui-chromium","Tue Dec 23 01:42:33 UTC 2025","passed","Tue Dec 23 01:42:50 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","17682","Test Case 14: Place Order: Register while Checkout","ui-chromium","Tue Dec 23 01:42:31 UTC 2025","passed","Tue Dec 23 01:42:49 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","11208","Test Case 1: Register User","ui-chromium","Tue Dec 23 01:42:07 UTC 2025","passed","Tue Dec 23 01:42:18 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","12586","Test Case 16: Place Order: Login before Checkout","ui-chromium","Tue Dec 23 01:42:49 UTC 2025","passed","Tue Dec 23 01:43:02 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2197","Test Case 7: Verify Test Cases Page","ui-chromium","Tue Dec 23 01:43:11 UTC 2025","passed","Tue Dec 23 01:43:13 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","13503","Test Case 23: Verify address details in checkout page","ui-chromium","Tue Dec 23 01:42:50 UTC 2025","passed","Tue Dec 23 01:43:03 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","6452","Test Case 4: Logout User","ui-chromium","Tue Dec 23 01:42:17 UTC 2025","passed","Tue Dec 23 01:42:23 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","153","API 6: POST To Search Product without search_product parameter","api","Tue Dec 23 01:42:02 UTC 2025","passed","Tue Dec 23 01:42:03 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","3683","Test Case 8: Verify All Products and product detail page","ui-chromium","Tue Dec 23 01:43:13 UTC 2025","passed","Tue Dec 23 01:43:17 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3390","Test Case 9: Search Product","ui-chromium","Tue Dec 23 01:43:19 UTC 2025","passed","Tue Dec 23 01:43:23 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2303","API 12: DELETE To Delete User Account","api","Tue Dec 23 01:42:03 UTC 2025","passed","Tue Dec 23 01:42:05 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","157","API 11: POST To Create User Account","api","Tue Dec 23 01:42:03 UTC 2025","passed","Tue Dec 23 01:42:03 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","150","API 10: POST To Verify Login with invalid details","api","Tue Dec 23 01:42:02 UTC 2025","passed","Tue Dec 23 01:42:02 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2020","Test Case 3: Login User with incorrect email and password","ui-chromium","Tue Dec 23 01:42:15 UTC 2025","passed","Tue Dec 23 01:42:17 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","141","API 5: POST To Search Product","api","Tue Dec 23 01:42:02 UTC 2025","passed","Tue Dec 23 01:42:03 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
