"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6413","Test Case 5: Register User with existing email","ui-chromium","Wed Dec 10 02:07:07 UTC 2025","passed","Wed Dec 10 02:07:13 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1342","Test Case 10: Verify Subscription in home page","ui-chromium","Wed Dec 10 02:08:03 UTC 2025","passed","Wed Dec 10 02:08:04 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","93","API 6: POST To Search Product without search_product parameter","api","Wed Dec 10 02:06:51 UTC 2025","passed","Wed Dec 10 02:06:51 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","2843","Test Case 19: View & Cart Brand Products","ui-chromium","Wed Dec 10 02:08:14 UTC 2025","passed","Wed Dec 10 02:08:17 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","11474","Test Case 16: Place Order: Login before Checkout","ui-chromium","Wed Dec 10 02:07:39 UTC 2025","passed","Wed Dec 10 02:07:50 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3160","API 13: PUT To Update User Account","api","Wed Dec 10 02:06:51 UTC 2025","passed","Wed Dec 10 02:06:55 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","8363","Test Case 13: Verify Product quantity in Cart","ui-chromium","Wed Dec 10 02:07:13 UTC 2025","passed","Wed Dec 10 02:07:21 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2214","Test Case 8: Verify All Products and product detail page","ui-chromium","Wed Dec 10 02:08:01 UTC 2025","passed","Wed Dec 10 02:08:03 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2080","API 14: Get user account detail by email","api","Wed Dec 10 02:06:54 UTC 2025","passed","Wed Dec 10 02:06:56 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","3189","Test Case 21: Add review on product","ui-chromium","Wed Dec 10 02:08:17 UTC 2025","passed","Wed Dec 10 02:08:20 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","17767","Test Case 14: Place Order: Register while Checkout","ui-chromium","Wed Dec 10 02:07:21 UTC 2025","passed","Wed Dec 10 02:07:39 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1590","API 7: POST To Verify Login with valid details","api","Wed Dec 10 02:06:49 UTC 2025","passed","Wed Dec 10 02:06:51 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","8120","Test Case 18: View Category Products","ui-chromium","Wed Dec 10 02:08:06 UTC 2025","passed","Wed Dec 10 02:08:14 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","1774","Test Case 22: Add to cart from Recommended items","ui-chromium","Wed Dec 10 02:07:20 UTC 2025","passed","Wed Dec 10 02:07:22 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","90","API 2: POST To All Products List","api","Wed Dec 10 02:06:51 UTC 2025","passed","Wed Dec 10 02:06:51 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","1842","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Wed Dec 10 02:08:20 UTC 2025","passed","Wed Dec 10 02:08:22 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","16801","Test Case 15: Place Order: Register before Checkout","ui-chromium","Wed Dec 10 02:07:22 UTC 2025","passed","Wed Dec 10 02:07:39 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","8092","Test Case 9: Search Product","ui-chromium","Wed Dec 10 02:08:06 UTC 2025","passed","Wed Dec 10 02:08:14 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","119","API 10: POST To Verify Login with invalid details","api","Wed Dec 10 02:06:51 UTC 2025","passed","Wed Dec 10 02:06:51 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1765","Test Case 3: Login User with incorrect email and password","ui-chromium","Wed Dec 10 02:07:04 UTC 2025","passed","Wed Dec 10 02:07:06 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2770","API 12: DELETE To Delete User Account","api","Wed Dec 10 02:06:51 UTC 2025","passed","Wed Dec 10 02:06:54 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","6324","Test Case 6: Contact Us Form","ui-chromium","Wed Dec 10 02:07:52 UTC 2025","passed","Wed Dec 10 02:07:59 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","13218","Test Case 23: Verify address details in checkout page","ui-chromium","Wed Dec 10 02:07:39 UTC 2025","passed","Wed Dec 10 02:07:52 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","5486","Test Case 4: Logout User","ui-chromium","Wed Dec 10 02:07:06 UTC 2025","passed","Wed Dec 10 02:07:12 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","1788","Test Case 11: Verify Subscription in Cart page","ui-chromium","Wed Dec 10 02:08:04 UTC 2025","passed","Wed Dec 10 02:08:06 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","10894","Test Case 1: Register User","ui-chromium","Wed Dec 10 02:06:56 UTC 2025","passed","Wed Dec 10 02:07:06 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","119","API 11: POST To Create User Account","api","Wed Dec 10 02:06:51 UTC 2025","passed","Wed Dec 10 02:06:51 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","2044","Test Case 7: Verify Test Cases Page","ui-chromium","Wed Dec 10 02:07:59 UTC 2025","passed","Wed Dec 10 02:08:01 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","6584","Test Case 2: Login User with correct email and password","ui-chromium","Wed Dec 10 02:06:58 UTC 2025","passed","Wed Dec 10 02:07:04 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","126","API 9: DELETE To Verify Login","api","Wed Dec 10 02:06:51 UTC 2025","passed","Wed Dec 10 02:06:51 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
