"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2664","API 7: POST To Verify Login with valid details","api","Wed May 13 02:58:47 UTC 2026","passed","Wed May 13 02:58:50 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","17681","Test Case 24: Download Invoice after purchase order","ui-chromium","Wed May 13 02:59:51 UTC 2026","passed","Wed May 13 03:00:09 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","18757","Test Case 14: Place Order: Register while Checkout","ui-chromium","Wed May 13 02:59:19 UTC 2026","passed","Wed May 13 02:59:38 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","70","API 9: DELETE To Verify Login","api","Wed May 13 02:58:49 UTC 2026","passed","Wed May 13 02:58:49 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2307","Test Case 8: Verify All Products and product detail page","ui-chromium","Wed May 13 03:00:03 UTC 2026","passed","Wed May 13 03:00:06 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","4011","Test Case 17: Remove Products From Cart","ui-chromium","Wed May 13 02:59:17 UTC 2026","passed","Wed May 13 02:59:21 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","10597","Test Case 1: Register User","ui-chromium","Wed May 13 02:58:54 UTC 2026","passed","Wed May 13 02:59:05 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2208","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Wed May 13 03:00:19 UTC 2026","passed","Wed May 13 03:00:21 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","3343","Test Case 13: Verify Product quantity in Cart","ui-chromium","Wed May 13 02:59:13 UTC 2026","passed","Wed May 13 02:59:17 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1492","API 14: Get user account detail by email","api","Wed May 13 02:58:53 UTC 2026","passed","Wed May 13 02:58:54 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","3883","Test Case 21: Add review on product","ui-chromium","Wed May 13 03:00:15 UTC 2026","passed","Wed May 13 03:00:19 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","3945","Test Case 9: Search Product","ui-chromium","Wed May 13 03:00:09 UTC 2026","passed","Wed May 13 03:00:13 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","1835","Test Case 11: Verify Subscription in Cart page","ui-chromium","Wed May 13 03:00:07 UTC 2026","passed","Wed May 13 03:00:09 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","6607","Test Case 2: Login User with correct email and password","ui-chromium","Wed May 13 02:58:56 UTC 2026","passed","Wed May 13 02:59:03 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","81","API 11: POST To Create User Account","api","Wed May 13 02:58:50 UTC 2026","passed","Wed May 13 02:58:50 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","1390","Test Case 10: Verify Subscription in home page","ui-chromium","Wed May 13 03:00:06 UTC 2026","passed","Wed May 13 03:00:07 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3075","API 13: PUT To Update User Account","api","Wed May 13 02:58:50 UTC 2026","passed","Wed May 13 02:58:53 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","13198","Test Case 16: Place Order: Login before Checkout","ui-chromium","Wed May 13 02:59:38 UTC 2026","passed","Wed May 13 02:59:51 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1925","Test Case 3: Login User with incorrect email and password","ui-chromium","Wed May 13 02:59:03 UTC 2026","passed","Wed May 13 02:59:05 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","63","API 6: POST To Search Product without search_product parameter","api","Wed May 13 02:58:50 UTC 2026","passed","Wed May 13 02:58:50 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","12519","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Wed May 13 03:00:13 UTC 2026","passed","Wed May 13 03:00:25 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","5215","Test Case 12: Add Products in Cart","ui-chromium","Wed May 13 02:59:11 UTC 2026","passed","Wed May 13 02:59:17 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2715","API 12: DELETE To Delete User Account","api","Wed May 13 02:58:50 UTC 2026","passed","Wed May 13 02:58:53 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","75","API 4: PUT To All Brands List","api","Wed May 13 02:58:50 UTC 2026","passed","Wed May 13 02:58:50 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","2514","Test Case 22: Add to cart from Recommended items","ui-chromium","Wed May 13 02:59:17 UTC 2026","passed","Wed May 13 02:59:19 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","76","API 3: Get All Brands List","api","Wed May 13 02:58:49 UTC 2026","passed","Wed May 13 02:58:49 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","1852","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Wed May 13 03:00:21 UTC 2026","passed","Wed May 13 03:00:23 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2697","Test Case 7: Verify Test Cases Page","ui-chromium","Wed May 13 03:00:01 UTC 2026","passed","Wed May 13 03:00:03 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","15142","Test Case 23: Verify address details in checkout page","ui-chromium","Wed May 13 02:59:39 UTC 2026","passed","Wed May 13 02:59:54 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
