"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7650","Test Case 2: Login User with correct email and password","ui-chromium","Fri Mar 06 02:03:51 UTC 2026","passed","Fri Mar 06 02:03:58 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2048","API 14: Get user account detail by email","api","Fri Mar 06 02:03:47 UTC 2026","passed","Fri Mar 06 02:03:49 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","14886","Test Case 16: Place Order: Login before Checkout","ui-chromium","Fri Mar 06 02:04:35 UTC 2026","passed","Fri Mar 06 02:04:50 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","115","API 4: PUT To All Brands List","api","Fri Mar 06 02:03:45 UTC 2026","passed","Fri Mar 06 02:03:45 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","4153","Test Case 9: Search Product","ui-chromium","Fri Mar 06 02:05:08 UTC 2026","passed","Fri Mar 06 02:05:12 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","4400","Test Case 17: Remove Products From Cart","ui-chromium","Fri Mar 06 02:04:12 UTC 2026","passed","Fri Mar 06 02:04:16 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","7760","Test Case 6: Contact Us Form","ui-chromium","Fri Mar 06 02:04:50 UTC 2026","passed","Fri Mar 06 02:04:58 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2774","API 8: POST To Verify Login without email parameter","api","Fri Mar 06 02:03:42 UTC 2026","passed","Fri Mar 06 02:03:44 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","119","API 6: POST To Search Product without search_product parameter","api","Fri Mar 06 02:03:45 UTC 2026","passed","Fri Mar 06 02:03:45 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","1819","API 12: DELETE To Delete User Account","api","Fri Mar 06 02:03:45 UTC 2026","passed","Fri Mar 06 02:03:47 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2806","Test Case 22: Add to cart from Recommended items","ui-chromium","Fri Mar 06 02:04:13 UTC 2026","passed","Fri Mar 06 02:04:16 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","18820","Test Case 15: Place Order: Register before Checkout","ui-chromium","Fri Mar 06 02:04:16 UTC 2026","passed","Fri Mar 06 02:04:35 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","150","API 11: POST To Create User Account","api","Fri Mar 06 02:03:45 UTC 2026","passed","Fri Mar 06 02:03:45 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","14475","Test Case 23: Verify address details in checkout page","ui-chromium","Fri Mar 06 02:04:35 UTC 2026","passed","Fri Mar 06 02:04:50 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","19175","Test Case 24: Download Invoice after purchase order","ui-chromium","Fri Mar 06 02:04:50 UTC 2026","passed","Fri Mar 06 02:05:09 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","114","API 10: POST To Verify Login with invalid details","api","Fri Mar 06 02:03:44 UTC 2026","passed","Fri Mar 06 02:03:45 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","4755","Test Case 21: Add review on product","ui-chromium","Fri Mar 06 02:05:15 UTC 2026","passed","Fri Mar 06 02:05:20 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1460","Test Case 10: Verify Subscription in home page","ui-chromium","Fri Mar 06 02:05:04 UTC 2026","passed","Fri Mar 06 02:05:06 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3234","API 7: POST To Verify Login with valid details","api","Fri Mar 06 02:03:42 UTC 2026","passed","Fri Mar 06 02:03:45 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","124","API 3: Get All Brands List","api","Fri Mar 06 02:03:45 UTC 2026","passed","Fri Mar 06 02:03:45 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","109","API 2: POST To All Products List","api","Fri Mar 06 02:03:45 UTC 2026","passed","Fri Mar 06 02:03:45 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2280","Test Case 3: Login User with incorrect email and password","ui-chromium","Fri Mar 06 02:03:59 UTC 2026","passed","Fri Mar 06 02:04:01 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","13264","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Fri Mar 06 02:05:13 UTC 2026","passed","Fri Mar 06 02:05:27 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","178","API 1: Get All Products List","api","Fri Mar 06 02:03:45 UTC 2026","passed","Fri Mar 06 02:03:45 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","3320","Test Case 19: View & Cart Brand Products","ui-chromium","Fri Mar 06 02:05:12 UTC 2026","passed","Fri Mar 06 02:05:15 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","4194","Test Case 8: Verify All Products and product detail page","ui-chromium","Fri Mar 06 02:05:00 UTC 2026","passed","Fri Mar 06 02:05:04 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","5167","Test Case 5: Register User with existing email","ui-chromium","Fri Mar 06 02:04:01 UTC 2026","passed","Fri Mar 06 02:04:06 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
