"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136","API 10: POST To Verify Login with invalid details","api","Thu Mar 05 02:03:43 UTC 2026","passed","Thu Mar 05 02:03:43 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2532","Test Case 8: Verify All Products and product detail page","ui-chromium","Thu Mar 05 02:05:02 UTC 2026","passed","Thu Mar 05 02:05:04 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2396","Test Case 10: Verify Subscription in home page","ui-chromium","Thu Mar 05 02:05:04 UTC 2026","passed","Thu Mar 05 02:05:06 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","6153","Test Case 5: Register User with existing email","ui-chromium","Thu Mar 05 02:03:59 UTC 2026","passed","Thu Mar 05 02:04:06 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2241","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Thu Mar 05 02:05:20 UTC 2026","passed","Thu Mar 05 02:05:22 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","122","API 9: DELETE To Verify Login","api","Thu Mar 05 02:03:43 UTC 2026","passed","Thu Mar 05 02:03:43 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","11237","Test Case 1: Register User","ui-chromium","Thu Mar 05 02:03:48 UTC 2026","passed","Thu Mar 05 02:03:59 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","4198","Test Case 9: Search Product","ui-chromium","Thu Mar 05 02:05:06 UTC 2026","passed","Thu Mar 05 02:05:10 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","13676","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Thu Mar 05 02:05:11 UTC 2026","passed","Thu Mar 05 02:05:25 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","17145","Test Case 15: Place Order: Register before Checkout","ui-chromium","Thu Mar 05 02:04:20 UTC 2026","passed","Thu Mar 05 02:04:37 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","4339","Test Case 17: Remove Products From Cart","ui-chromium","Thu Mar 05 02:04:11 UTC 2026","passed","Thu Mar 05 02:04:15 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","3732","Test Case 18: View Category Products","ui-chromium","Thu Mar 05 02:05:07 UTC 2026","passed","Thu Mar 05 02:05:11 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3109","API 12: DELETE To Delete User Account","api","Thu Mar 05 02:03:43 UTC 2026","passed","Thu Mar 05 02:03:46 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","4413","Test Case 21: Add review on product","ui-chromium","Thu Mar 05 02:05:13 UTC 2026","passed","Thu Mar 05 02:05:18 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2599","API 14: Get user account detail by email","api","Thu Mar 05 02:03:46 UTC 2026","passed","Thu Mar 05 02:03:48 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","17875","Test Case 24: Download Invoice after purchase order","ui-chromium","Thu Mar 05 02:04:46 UTC 2026","passed","Thu Mar 05 02:05:04 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2944","Test Case 11: Verify Subscription in Cart page","ui-chromium","Thu Mar 05 02:05:04 UTC 2026","passed","Thu Mar 05 02:05:07 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2076","Test Case 3: Login User with incorrect email and password","ui-chromium","Thu Mar 05 02:03:57 UTC 2026","passed","Thu Mar 05 02:03:59 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","7867","Test Case 22: Add to cart from Recommended items","ui-chromium","Thu Mar 05 02:04:12 UTC 2026","passed","Thu Mar 05 02:04:20 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","6887","Test Case 2: Login User with correct email and password","ui-chromium","Thu Mar 05 02:03:50 UTC 2026","passed","Thu Mar 05 02:03:57 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2064","API 7: POST To Verify Login with valid details","api","Thu Mar 05 02:03:41 UTC 2026","passed","Thu Mar 05 02:03:43 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2355","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Thu Mar 05 02:05:18 UTC 2026","passed","Thu Mar 05 02:05:20 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","182","API 1: Get All Products List","api","Thu Mar 05 02:03:43 UTC 2026","passed","Thu Mar 05 02:03:43 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","118","API 4: PUT To All Brands List","api","Thu Mar 05 02:03:43 UTC 2026","passed","Thu Mar 05 02:03:43 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","134","API 11: POST To Create User Account","api","Thu Mar 05 02:03:43 UTC 2026","passed","Thu Mar 05 02:03:43 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","6569","Test Case 12: Add Products in Cart","ui-chromium","Thu Mar 05 02:04:06 UTC 2026","passed","Thu Mar 05 02:04:12 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1934","Test Case 7: Verify Test Cases Page","ui-chromium","Thu Mar 05 02:05:00 UTC 2026","passed","Thu Mar 05 02:05:02 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","8185","Test Case 4: Logout User","ui-chromium","Thu Mar 05 02:03:59 UTC 2026","passed","Thu Mar 05 02:04:07 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","129","API 2: POST To All Products List","api","Thu Mar 05 02:03:43 UTC 2026","passed","Thu Mar 05 02:03:43 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","12596","Test Case 16: Place Order: Login before Checkout","ui-chromium","Thu Mar 05 02:04:33 UTC 2026","passed","Thu Mar 05 02:04:46 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
